# wavelength calibrated_flux
3714.2740765370786 -4.738880789374823e-19 3.601396517968532e-35
3716.3276310234733 8.722518542060009e-18 3.1949001886850915e-35
3718.381185509868 -7.136331381198213e-20 3.32952036775696e-35
3720.4347399962626 5.381323590664948e-18 3.2846090640216407e-35
3722.4882944826572 3.846069013609624e-18 3.534099783565633e-35
3724.541848969052 6.578238247976057e-18 3.236385760200477e-35
3726.5954034554466 -3.888553854062359e-18 3.472751357393522e-35
3728.648957941841 4.283663751976895e-18 3.1808052637014937e-35
3730.7025124282363 9.710522600696698e-18 2.9324733872924063e-35
3732.756066914631 -1.4026415478945256e-18 3.026018691166477e-35
3734.8096214010257 3.745629693028042e-18 2.997380720242138e-35
3736.8631758874203 -6.782441472494269e-19 2.9693532915313967e-35
3738.916730373815 6.445910092481402e-18 2.94807701193864e-35
3740.9702848602096 -2.590538463590734e-18 3.05342758672046e-35
3743.0238393466043 -5.324422861483076e-18 2.882370611867538e-35
3745.077393832999 4.5812120829360726e-18 2.565808322189007e-35
3747.1309483193936 6.0913382454431614e-18 2.617094422686762e-35
3749.1845028057883 -1.0733889710789758e-18 2.639094779073262e-35
3751.238057292183 -1.6191717093975672e-18 2.3892014683587438e-35
3753.2916117785776 4.760276216180207e-18 2.51554012026224e-35
3755.3451662649722 -2.6939542973471508e-18 2.3186468851823234e-35
3757.398720751367 -4.7716461850435925e-18 2.3041454549180319e-35
3759.4522752377616 5.714673427771899e-18 2.2982676414150383e-35
3761.5058297241567 1.2106835280035822e-18 1.987633691592527e-35
3763.5593842105513 -5.870927027675659e-19 1.976575439844407e-35
3765.612938696946 6.256106781426501e-18 2.0895837082555508e-35
3767.6664931833407 2.782639955056331e-18 1.9587609541816218e-35
3769.7200476697353 -3.4491203789598236e-18 2.0956168121074477e-35
3771.77360215613 3.592471078123043e-18 1.861507131534929e-35
3773.8271566425246 -4.277934631539732e-19 2.079104560130141e-35
3775.8807111289193 4.6380982517342064e-18 1.952058929261863e-35
3777.934265615314 4.804105955713253e-18 1.9672399556962478e-35
3779.9878201017086 1.5358658193302502e-18 1.7565000943955587e-35
3782.0413745881033 2.6412994157778508e-19 1.7404606160809159e-35
3784.094929074498 -6.7601050861660025e-19 1.7650468529826938e-35
3786.1484835608926 2.132787204984361e-18 1.598016717663567e-35
3788.2020380472873 2.4174503933800552e-18 1.6917075414999484e-35
3790.255592533682 -1.8266927333199723e-19 1.6276424898270253e-35
3792.309147020077 2.5315086066805133e-18 1.5585036944068224e-35
3794.3627015064717 3.2965661206094564e-18 1.6130443862354172e-35
3796.4162559928664 -2.598168513528666e-18 1.5602234702392695e-35
3798.469810479261 1.3826950476809205e-18 1.4335528518354381e-35
3800.5233649656557 4.933643740478838e-18 1.4343853037968056e-35
3802.5769194520503 -2.3058389642579522e-18 1.3652559426753587e-35
3804.630473938445 -8.654789354377887e-19 1.4634314723661795e-35
3806.6840284248397 7.467824475111019e-19 1.4188740893065977e-35
3808.7375829112343 -4.507576740994957e-18 1.369787733218163e-35
3810.791137397629 3.2644293015780253e-18 1.23709122650869e-35
3812.8446918840236 -2.6489357127019874e-18 1.3264861332135194e-35
3814.8982463704183 -8.737958456246336e-19 1.2500989941528492e-35
3816.951800856813 4.838464057240943e-18 1.2078898155076684e-35
3819.005355343208 4.183741667480456e-21 1.222271229884505e-35
3821.0589098296027 -2.8836789590066184e-21 1.0608632569433898e-35
3823.1124643159974 -3.467878591632443e-18 1.1536363623991584e-35
3825.166018802392 -1.6484525809396894e-18 1.0975011917190285e-35
3827.2195732887867 -2.6626437428076035e-19 1.11819595230942e-35
3829.2731277751814 2.695156890781475e-18 1.223557149503008e-35
3831.326682261576 2.2172613767007005e-18 1.2591065812209543e-35
3833.3802367479707 1.8823676702354667e-18 1.243709222081569e-35
3835.4337912343653 1.4248630217561596e-18 1.152364643901423e-35
3837.48734572076 3.9725413776378776e-18 1.080856295757805e-35
3839.5409002071547 -9.813434152920918e-19 1.0379402918490337e-35
3841.5944546935493 -3.531862518915076e-18 1.15821551556287e-35
3843.648009179944 2.727767883970527e-18 1.0538345921482267e-35
3845.7015636663386 -9.394146587845781e-19 1.0183750100713159e-35
3847.7551181527333 -2.706849804085436e-18 1.0948362721398139e-35
3849.8086726391284 5.505151954356575e-19 1.0256999250909951e-35
3851.862227125523 -2.3354324287772866e-18 1.0242066054344899e-35
3853.9157816119177 1.6450601190835429e-18 1.0570659376248655e-35
3855.9693360983124 1.2283182846377341e-18 9.32171425885419e-36
3858.022890584707 3.40439337956874e-18 9.55514484825412e-36
3860.0764450711017 4.288797806821328e-18 9.828372728408091e-36
3862.1299995574964 5.084043787167702e-19 9.181979220296949e-36
3864.183554043891 1.2761488811305949e-18 9.090827244633898e-36
3866.2371085302857 -1.177987341160588e-19 9.21183106818787e-36
3868.2906630166804 1.0293506009744017e-18 9.208891404901298e-36
3870.344217503075 2.7478633767175075e-18 8.470919258892066e-36
3872.3977719894697 1.9986229821505793e-18 8.418643893325598e-36
3874.4513264758643 1.488227707419084e-18 8.983455800943597e-36
3876.504880962259 1.5482589019000122e-18 9.592205486533831e-36
3878.5584354486537 2.3076887934199845e-19 9.358522725256529e-36
3880.6119899350488 1.8983615471176386e-18 9.266045017413172e-36
3882.6655444214434 1.7195097532357854e-19 9.554693878203418e-36
3884.719098907838 4.314782844744159e-18 1.04260578367524e-35
3886.7726533942327 -1.0250630696130192e-18 1.6562450249800095e-35
3888.8262078806274 3.860226374025318e-18 2.047380996889429e-35
3890.879762367022 1.0642649249011315e-19 1.8867321504941934e-35
3892.9333168534167 -1.7262036883868641e-18 1.3756129941275538e-35
3894.9868713398114 2.567903843374972e-18 9.668291421287429e-36
3897.040425826206 4.0466605862493492e-19 9.762943538224095e-36
3899.0939803126007 -7.067353355660816e-19 9.798438953934973e-36
3901.1475347989954 4.8138760651992126e-20 8.830799618790132e-36
3903.20108928539 4.1400424797686995e-18 1.0088604974568949e-35
3905.2546437717847 4.940813188908162e-18 1.033038393066218e-35
3907.30819825818 -1.751771658869225e-18 1.0560042833848996e-35
3909.361752744574 4.751037558041401e-18 1.162789414434441e-35
3911.415307230969 5.176100770469475e-18 1.441863180467447e-35
3913.468861717364 -9.0849973047048e-20 1.5253810725273675e-35
3915.5224162037584 -1.985556699264749e-19 1.4613547265123619e-35
3917.575970690153 2.482589161935986e-18 1.0655050999708016e-35
3919.6295251765478 6.792531276367006e-19 6.732660744658678e-36
3921.6830796629424 1.757331387975133e-18 5.3998048181649354e-36
3923.736634149337 -1.5826179010012282e-18 5.1943258862116636e-36
3925.7901886357317 2.011283212642058e-18 4.9470603925389864e-36
3927.8437431221264 -7.504530079777666e-19 4.779341812123854e-36
3929.897297608521 5.327961661125788e-19 4.3946818205264506e-36
3931.9508520949157 -7.683107851057621e-20 4.4489754077970764e-36
3934.0044065813104 2.851032872608951e-18 4.1141061758911556e-36
3936.057961067705 9.604728351697103e-19 3.997216752053352e-36
3938.1115155541 2.3790844277844424e-18 4.597230582237023e-36
3940.165070040495 2.0073781374998538e-18 4.6252027533203594e-36
3942.2186245268895 -2.2089104096953025e-18 4.961938218441034e-36
3944.272179013284 2.404171311282309e-18 4.6935301141324495e-36
3946.325733499679 2.0809681587885595e-18 5.25164134697344e-36
3948.3792879860735 9.93974044067455e-19 4.7797727009916245e-36
3950.432842472468 1.1277124417149354e-19 5.3920928032660477e-36
3952.4863969588628 9.751146615191129e-20 4.52362667843636e-36
3954.5399514452574 -1.1380270839977175e-18 4.5166463213283015e-36
3956.593505931652 2.65253285563361e-18 4.214071722320853e-36
3958.6470604180467 -7.07303832397295e-19 4.619522103734196e-36
3960.7006149044414 3.2222799738707887e-19 4.160899913334079e-36
3962.754169390836 6.307323702231194e-19 4.208743552210115e-36
3964.8077238772307 -2.411589598868181e-19 3.872590936902197e-36
3966.8612783636254 3.735982837699316e-19 3.640024347801607e-36
3968.9148328500205 2.2563585585612245e-18 3.2378326708113606e-36
3970.968387336415 -7.956055638621953e-19 3.52494225364379e-36
3973.02194182281 6.940634242566953e-19 3.7210764688988695e-36
3975.0754963092045 -8.752924892890073e-19 4.1523224766685556e-36
3977.129050795599 1.5089701243792292e-18 4.134359529440652e-36
3979.182605281994 -1.385270469987428e-18 4.2206059984103545e-36
3981.2361597683885 1.314313007365326e-18 4.208974968659761e-36
3983.289714254783 4.255267326650811e-19 4.47757758805714e-36
3985.343268741178 2.803297375404783e-20 4.221164421229137e-36
3987.3968232275724 1.2048080381791104e-19 4.120822355299129e-36
3989.450377713967 -1.6367488496543413e-18 4.425516635712401e-36
3991.5039322003618 1.7380210693810747e-18 4.056664949806696e-36
3993.5574866867564 4.798635782057744e-19 4.203809876168824e-36
3995.6110411731515 -1.7938363963521623e-18 3.849450629766705e-36
3997.6645956595457 3.7850169703337e-19 4.060487853898736e-36
3999.718150145941 -1.5461082703495896e-19 3.8612166740447846e-36
4001.7717046323355 1.1623027150277478e-18 4.013435477993956e-36
4003.82525911873 -6.49131598377773e-19 3.942385641228031e-36
4005.878813605125 6.01065089357411e-18 3.936740066988441e-36
4007.9323680915195 -5.5500386984568595e-19 4.012553980638568e-36
4009.985922577914 9.818409912853271e-19 3.987152024495171e-36
4012.039477064309 9.758993784502026e-19 4.253101691840338e-36
4014.0930315507035 5.698868849541212e-19 4.110350642143969e-36
4016.146586037098 3.4607368227777636e-19 3.815148783691166e-36
4018.200140523493 8.528394219418905e-19 3.871898149061845e-36
4020.2536950098875 6.43813229995212e-19 3.882136847541795e-36
4022.307249496282 -6.761167053520413e-19 3.706089307262431e-36
4024.3608039826768 1.3412224784515582e-18 3.5528470163984406e-36
4026.414358469072 1.1105375498848835e-18 3.5496359243391814e-36
4028.467912955466 8.896404693614661e-19 3.45915303725707e-36
4030.521467441861 2.71989572390827e-18 3.651780006365116e-36
4032.575021928256 1.251687007817893e-19 3.4779280853691356e-36
4034.6285764146505 7.55324758381819e-19 3.264190701290939e-36
4036.682130901045 -8.362360154165945e-19 3.3793627180194326e-36
4038.73568538744 -2.510729423350258e-19 3.622561697467008e-36
4040.7892398738345 -8.729677251207272e-19 3.501096329073226e-36
4042.842794360229 1.3120557448355021e-18 3.590366582192098e-36
4044.896348846624 -4.928671300578669e-19 3.588844383504548e-36
4046.9499033330185 5.380968571966896e-19 3.621535122336471e-36
4049.003457819413 -7.973577355985867e-19 3.4422983469962844e-36
4051.057012305808 6.151520881390777e-20 3.640864521045641e-36
4053.1105667922025 -2.439621920172704e-19 3.33896066878625e-36
4055.164121278597 5.589975487786861e-19 3.2964579915580915e-36
4057.2176757649922 -7.204374065930211e-20 3.3031806628309596e-36
4059.271230251387 8.220227162588147e-19 3.2874338755387294e-36
4061.3247847377816 8.491414294597622e-19 3.1513701093309123e-36
4063.378339224176 2.42038651779963e-18 3.409169906503904e-36
4065.431893710571 9.814846128863995e-20 3.327477874951004e-36
4067.4854481969655 1.6682139072539042e-18 3.4777600370470874e-36
4069.53900268336 1.914835927165166e-18 3.2292117931594164e-36
4071.592557169755 -2.799398525237862e-19 3.2091426219998075e-36
4073.6461116561495 -3.4738783374029096e-19 3.4536155235037756e-36
4075.699666142544 4.418111154139077e-19 3.382867517702145e-36
4077.753220628939 1.7770680713876038e-18 3.414434659061768e-36
4079.8067751153335 5.125911311191693e-19 3.183130301040463e-36
4081.860329601728 1.2388384647435663e-18 3.1621108207036124e-36
4083.913884088123 5.930747739196483e-19 3.174628569573141e-36
4085.9674385745175 -6.628646262278639e-19 3.13806575408139e-36
4088.0209930609126 1.979836144017258e-18 3.328416024085755e-36
4090.0745475473072 -3.4751267384331016e-19 2.852768866222404e-36
4092.128102033702 4.494977302813007e-19 3.11080160176995e-36
4094.1816565200966 -4.868561458006005e-19 2.9148618780073822e-36
4096.235211006491 1.7142343042792707e-18 2.969434544935833e-36
4098.288765492885 1.7192265911717504e-18 2.9422737910213443e-36
4100.342319979281 4.441021960294128e-18 2.8197730168161606e-36
4102.395874465676 6.695956021476573e-18 3.151991738774673e-36
4104.44942895207 1.107244111265525e-17 3.1565299716032396e-36
4106.502983438465 1.1907771488525177e-17 3.253888078248454e-36
4108.556537924859 1.244194054661368e-17 3.35661537374698e-36
4110.610092411254 1.1536112697525619e-17 3.211860794235801e-36
4112.6636468976485 1.1026155320839187e-17 3.590729281444009e-36
4114.717201384044 1.7078680886964916e-17 3.443135521648825e-36
4116.770755870438 2.251396355140106e-17 3.7357126933278615e-36
4118.824310356833 2.7247646283154308e-17 4.136493325688693e-36
4120.877864843227 2.230428841267136e-17 3.762131817115189e-36
4122.931419329622 2.3302892016148867e-17 3.714202101976295e-36
4124.9849738160165 2.666763760470779e-17 3.82364043040336e-36
4127.038528302412 3.291980296648444e-17 4.0287271249960775e-36
4129.092082788806 3.1864055918272525e-17 4.065865424702064e-36
4131.145637275201 3.006582778705085e-17 4.191468173145749e-36
4133.199191761596 2.6048457831401387e-17 3.860289523797872e-36
4135.25274624799 2.9560476129522e-17 3.859059921521198e-36
4137.306300734385 3.3795838501491243e-17 4.224729197761002e-36
4139.3598552207795 2.794305118033549e-17 3.7778828830563864e-36
4141.413409707175 2.035135942919298e-17 3.693587894350391e-36
4143.466964193569 1.3659631150924287e-17 3.153966749852945e-36
4145.520518679964 1.1160453276516624e-17 3.1995681157860656e-36
4147.574073166358 1.3686124496359544e-17 3.0254317233366165e-36
4149.627627652753 1.3749069243946363e-17 3.0063530143441528e-36
4151.6811821391475 2.0195328100330785e-17 3.476359668631247e-36
4153.734736625543 2.2394980817655538e-17 3.4504013627845285e-36
4155.788291111937 2.397884361370254e-17 3.872489077386834e-36
4157.841845598332 3.12855661612536e-17 3.7451928437585154e-36
4159.895400084726 2.6761925840095684e-17 4.057228971209319e-36
4161.948954571121 2.5162512951273276e-17 3.7934831068660105e-36
4164.002509057516 2.1508819051101435e-17 3.786504393899209e-36
4166.056063543911 2.3600078542015777e-17 4.093247148918655e-36
4168.109618030306 2.5606114820029333e-17 3.9866218413924996e-36
4170.1631725167 2.8245409653305453e-17 4.1441505597654195e-36
4172.216727003095 2.274599598245884e-17 3.838700232745119e-36
4174.270281489489 2.7343755286416514e-17 3.620737125466604e-36
4176.323835975884 3.231254248220378e-17 4.033027509908151e-36
4178.3773904622785 3.5315287716594246e-17 4.1091955672421456e-36
4180.430944948674 4.086647931419998e-17 4.2683354518870426e-36
4182.484499435068 3.633407942178129e-17 4.019152613110067e-36
4184.538053921463 3.3590788249833886e-17 3.908346819330124e-36
4186.591608407858 3.4815341144153705e-17 4.015496046855889e-36
4188.645162894252 4.567713178485859e-17 4.29058304930068e-36
4190.6987173806465 5.633188587827578e-17 4.72865320807872e-36
4192.752271867042 4.986195232867861e-17 4.561797477130386e-36
4194.805826353437 4.4505480098805884e-17 4.4833031190950885e-36
4196.859380839831 3.9496339172570225e-17 4.0837167118128497e-36
4198.912935326226 4.258600089291053e-17 4.314224992467512e-36
4200.96648981262 5.0051060868167164e-17 4.4660001048389185e-36
4203.020044299015 4.66061463923047e-17 4.1857417979287955e-36
4205.07359878541 3.8138726360268774e-17 3.7922492982604266e-36
4207.127153271805 3.0752154489098383e-17 3.581404195749002e-36
4209.180707758199 3.127597151657175e-17 3.5667567939473873e-36
4211.234262244594 3.768205650495575e-17 3.754588198579357e-36
4213.287816730988 4.351250827460238e-17 4.039709147079367e-36
4215.341371217383 3.6359815228044364e-17 3.6615836080937587e-36
4217.394925703778 2.682829389967521e-17 3.388754129858796e-36
4219.448480190173 2.227078903681031e-17 3.137143611890352e-36
4221.502034676567 2.3516611461937788e-17 3.293271737044684e-36
4223.555589162962 2.7439943386108574e-17 3.451285053314914e-36
4225.609143649357 3.186740621544483e-17 3.537718144823834e-36
4227.662698135751 3.0108357663222523e-17 3.271924083309146e-36
4229.716252622146 3.380567412883013e-17 3.5019543618382965e-36
4231.769807108541 3.9422311316571156e-17 4.204786537783954e-36
4233.823361594936 3.6866000507742705e-17 4.342800858011788e-36
4235.87691608133 3.3505426720539936e-17 3.995997549883893e-36
4237.930470567725 3.06906112079361e-17 3.741105850466868e-36
4239.984025054119 2.8994613002195205e-17 3.48191911341848e-36
4242.037579540514 3.876524476364509e-17 3.501995224613871e-36
4244.091134026909 4.435240009018798e-17 3.9075230414504635e-36
4246.144688513304 5.2505766937085837e-17 4.2679212834743565e-36
4248.198242999699 4.306106757992569e-17 3.903841200789136e-36
4250.251797486093 3.2325468537522684e-17 3.5016558972268045e-36
4252.305351972487 3.0100218942067504e-17 3.574866307802196e-36
4254.358906458882 3.691472936731457e-17 3.5668962728716945e-36
4256.412460945277 4.066471501123045e-17 3.845755749506396e-36
4258.466015431672 3.677783385340555e-17 3.6098778019273927e-36
4260.519569918067 2.5813233957143735e-17 3.1801494907768873e-36
4262.573124404461 1.9314700586594292e-17 2.9152928929833368e-36
4264.626678890856 2.2959868082452864e-17 3.2599372777977806e-36
4266.68023337725 3.778408429857446e-17 3.808771255929774e-36
4268.733787863645 4.297165374321535e-17 4.0216794498271896e-36
4270.78734235004 4.931376313289506e-17 4.3920270396620894e-36
4272.840896836435 4.91157948840319e-17 4.232177159537578e-36
4274.894451322829 4.939904224341349e-17 4.3925048997655736e-36
4276.948005809224 4.657432518859158e-17 4.6747598712168215e-36
4279.001560295619 4.257866896822681e-17 4.400601341443373e-36
4281.055114782013 4.630434214250365e-17 4.1675919011617246e-36
4283.108669268408 4.7435489801847e-17 3.801445457074725e-36
4285.162223754803 5.3603398698118815e-17 3.7825454750070994e-36
4287.215778241198 5.2415136564330007e-17 3.868597871978871e-36
4289.269332727592 6.152998071715706e-17 4.193322913282994e-36
4291.322887213987 6.151914780669899e-17 3.8571813233449733e-36
4293.376441700381 4.5223220894085506e-17 3.588389381086018e-36
4295.429996186776 3.6736193950138943e-17 3.1999600570096145e-36
4297.483550673171 3.679639887371289e-17 3.0674690862597844e-36
4299.537105159566 4.6368313517581594e-17 3.443696545417345e-36
4301.59065964596 5.0921550647224007e-17 3.4987718090330413e-36
4303.644214132355 5.286447925071171e-17 3.668521921389559e-36
4305.697768618749 5.3416463307920804e-17 3.591082529503634e-36
4307.751323105144 5.5088675990471625e-17 3.506054657178365e-36
4309.8048775915395 4.9884182774441456e-17 3.458802442124352e-36
4311.858432077934 3.7170706870285494e-17 3.1403890266107685e-36
4313.911986564329 2.8551602790346485e-17 2.9184920441929528e-36
4315.965541050723 2.721058359393312e-17 2.9810693388267832e-36
4318.019095537118 3.9782705869708686e-17 3.325646719576552e-36
4320.072650023512 5.101440163925736e-17 3.9100596616222426e-36
4322.126204509907 6.136132497990306e-17 3.9087961455508336e-36
4324.179758996302 6.497772167526936e-17 3.944128219701727e-36
4326.233313482697 5.562151855398082e-17 3.844981136509217e-36
4328.286867969091 4.5049065839968555e-17 3.288288071459977e-36
4330.340422455486 4.108595046997285e-17 3.293892824390236e-36
4332.39397694188 4.3287022852274475e-17 3.318975479284355e-36
4334.447531428275 5.538120831875433e-17 3.821975547839742e-36
4336.50108591467 6.199800092842741e-17 3.810775617639652e-36
4338.554640401065 5.147733143954838e-17 3.4909451667119615e-36
4340.60819488746 3.9544695219332565e-17 3.156825095006899e-36
4342.661749373854 3.972357050981707e-17 3.093781846530766e-36
4344.715303860249 4.26805304101164e-17 3.175032719545814e-36
4346.768858346643 5.126530491178418e-17 3.667852535193932e-36
4348.8224128330385 5.355429225614446e-17 3.684044957559068e-36
4350.875967319433 5.391306648746434e-17 3.691860312336968e-36
4352.929521805828 5.499791639977603e-17 3.726652526598779e-36
4354.983076292222 5.3168837761802125e-17 3.5941482863176335e-36
4357.036630778617 5.030521508056548e-17 3.559085806453063e-36
4359.090185265011 4.854857467469998e-17 3.5454619769624596e-36
4361.143739751406 3.792224029595316e-17 3.1237069048096306e-36
4363.197294237801 2.9313100411452905e-17 2.8546602593692806e-36
4365.250848724196 2.837329266019853e-17 2.786533751290366e-36
4367.30440321059 3.68349784211049e-17 3.026137982052161e-36
4369.357957696985 3.680836251556632e-17 3.274876531614827e-36
4371.41151218338 2.9049796189415616e-17 2.9120758721072925e-36
4373.465066669774 1.1890648854316926e-17 2.24615511529617e-36
4375.5186211561695 3.6791721970836524e-18 2.0962082413267908e-36
4377.572175642564 1.375628703870827e-18 2.0414648820552043e-36
4379.625730128959 5.178871530568953e-18 2.0282883750333537e-36
4381.679284615353 1.1862950514825716e-17 2.1995520933166263e-36
4383.732839101748 2.1252356128133992e-17 2.349200822634185e-36
4385.786393588142 3.183427557787802e-17 2.8672903304754775e-36
4387.8399480745375 4.370486895817234e-17 3.103784155553462e-36
4389.893502560932 4.8562936896231564e-17 3.245361979934061e-36
4391.947057047327 4.841293132888668e-17 3.2643899388204524e-36
4394.000611533722 4.2704668923798993e-17 3.0851795502757465e-36
4396.054166020116 3.42659470097528e-17 2.9214796713575452e-36
4398.10772050651 3.6066035690650476e-17 2.954200058111483e-36
4400.161274992905 3.570099446422373e-17 3.0019380457968788e-36
4402.2148294793005 3.416847070588082e-17 2.767277008156835e-36
4404.268383965695 2.4114036779501654e-17 2.7766467912736485e-36
4406.32193845209 2.5218178866447574e-17 2.780187954265887e-36
4408.375492938484 3.375513175750687e-17 3.3443890024736764e-36
4410.429047424879 4.941640506528942e-17 3.4478505740545294e-36
4412.482601911273 6.258473402055613e-17 3.9460744740738245e-36
4414.5361563976685 6.063283918371629e-17 3.901190541322183e-36
4416.589710884063 4.694841017766547e-17 3.4320812392850456e-36
4418.643265370458 3.899067248656149e-17 3.310320150138758e-36
4420.696819856852 3.5300553045983625e-17 3.2112789846568727e-36
4422.750374343247 4.6449410657911607e-17 3.440421553980937e-36
4424.803928829642 5.70908916726168e-17 3.8573844439245915e-36
4426.857483316036 6.185832891139093e-17 3.966288928330874e-36
4428.911037802431 6.77983234910855e-17 4.157120430611826e-36
4430.964592288826 6.701854868710631e-17 4.140049732412233e-36
4433.018146775221 6.257651147126977e-17 3.798774058393275e-36
4435.071701261615 4.9944243701848175e-17 3.339507404428581e-36
4437.12525574801 4.5098787587868725e-17 3.3806133213526946e-36
4439.178810234404 4.6162303344394185e-17 3.442873629041387e-36
4441.2323647207995 5.762774563546145e-17 3.722643786985441e-36
4443.285919207194 6.680370642004967e-17 3.932926404493317e-36
4445.339473693589 6.516418510431823e-17 4.1261689076670227e-36
4447.393028179983 6.208799742343607e-17 3.951719365554336e-36
4449.446582666378 6.219336031683921e-17 3.913399422898354e-36
4451.500137152772 6.133347857098418e-17 3.647103803504724e-36
4453.5536916391675 6.06230156237556e-17 3.759907124785058e-36
4455.607246125563 5.253383149981433e-17 3.404682218499857e-36
4457.660800611957 4.834350839704638e-17 3.3355339642914315e-36
4459.714355098351 4.385405963051272e-17 3.174017918561269e-36
4461.767909584746 3.995649751636164e-17 3.078683886743652e-36
4463.821464071141 4.34392490287885e-17 3.313721070631325e-36
4465.875018557535 4.4081972129310405e-17 3.193979122412835e-36
4467.928573043931 4.931054981767692e-17 3.413757273456603e-36
4469.982127530325 4.293121853034184e-17 3.359722173948825e-36
4472.03568201672 3.1803698043166195e-17 2.9359858712847816e-36
4474.089236503114 3.484857857149235e-17 2.9164924682413597e-36
4476.142790989509 3.933194157918814e-17 3.1702520957907223e-36
4478.196345475903 5.453927653974493e-17 3.528739865697977e-36
4480.2498999622985 5.480284945218525e-17 3.4946355604712626e-36
4482.303454448693 4.684232817101244e-17 3.322130667390676e-36
4484.357008935088 4.5930744234459995e-17 3.2563321263659146e-36
4486.410563421483 4.589110529648265e-17 3.229665496323778e-36
4488.464117907877 4.444574082472213e-17 3.370980636876604e-36
4490.517672394272 3.604775784303899e-17 2.898904580041754e-36
4492.5712268806665 4.003758481274361e-17 3.1277741451402244e-36
4494.624781367062 3.894585185519074e-17 3.1604203197077254e-36
4496.678335853456 3.578212181293302e-17 2.987173193688329e-36
4498.731890339851 3.415616409403068e-17 3.009404791135425e-36
4500.785444826245 3.47732900312972e-17 2.997220366931081e-36
4502.83899931264 4.4085586139062945e-17 3.173769322668781e-36
4504.892553799034 5.395468669193734e-17 3.469188723305126e-36
4506.94610828543 5.648280164025914e-17 3.490754162080535e-36
4508.999662771824 5.703193805700662e-17 3.531945658795657e-36
4511.053217258219 5.1907749469207705e-17 3.477763172587052e-36
