# Extracted 1D spectrum from 1d_science_0004942839-20250105-OSIRIS-OsirisLongSlitSpectroscopy.dat
# Wavelength Flux Variance
3743.812015024863 12.352602421257263 875.6497528516277
3745.865821008169 0.5673350644532402 800.0670281962683
3747.919626991475 -0.22255275848355138 823.3340163092722
3749.9734329747816 4.018393010473564 817.8273301717222
3752.0272389580878 -10.853652947805186 779.394565493973
3754.081044941394 14.423566816050762 906.065221396269
3756.1348509247 -26.44767770637489 797.3884710645531
3758.188656908006 2.97191793443921 854.2874938851382
3760.2424628913122 3.880841221441074 790.6815702506178
3762.296268874619 0.11878917497537367 773.823183903927
3764.350074857925 -5.066411414329268 771.226971931742
3766.403880841231 4.174784228816783 763.6850191499097
3768.457686824537 1.1182292156894873 799.632226690015
3770.5114928078433 3.0842007983622772 879.6530583096655
3772.56529879115 22.18850075116137 816.9266028012102
3774.619104774456 -16.32901545387448 877.363238990455
3776.672910757762 20.713333136832407 844.3763170790587
3778.7267167410682 10.323198610525266 887.2710366596251
3780.7805227243744 -6.57051475977287 840.8930140014296
3782.8343287076805 -6.037930950544486 818.307823292254
3784.888134690987 -9.628552313397375 933.2729139179808
3786.941940674293 13.135196932901563 833.8111621999938
3788.9957466575993 -34.78181622729386 824.8370454965734
3791.0495526409054 11.49338047145456 887.4722891024999
3793.1033586242115 12.119377820258782 912.7798461630734
3795.157164607518 13.417607894278468 900.6619527870744
3797.210970590824 0.4856519286585409 802.452683753546
3799.2647765741303 6.277688548029892 842.3164470127246
3801.3185825574365 9.591104065990224 832.7468226551313
3803.3723885407426 8.322297784077861 840.1701527237236
3805.426194524049 2.2779817395158903 903.7256926363297
3807.4800005073553 -4.706930708593587 889.8955381892796
3809.5338064906614 9.191135345933528 869.9052331691588
3811.5876124739675 2.5520181558276964 858.9116834258857
3813.6414184572736 -16.659604249242648 923.5550058951117
3815.6952244405798 8.26421732895187 875.5108678259617
3817.7490304238863 -0.4020220516965462 845.8121651153878
3819.8028364071924 1.1400611880094722 879.0182027827981
3821.8566423904986 -0.4625247297255679 861.44170331667
3823.9104483738047 -11.876579169647504 851.7030523853533
3825.964254357111 -16.4404369577644 902.5025046667193
3828.0180603404174 -8.905394030910447 884.1878833325859
3830.0718663237235 24.004262934053763 981.7020778265072
3832.1256723070296 -4.594863467098274 1036.866468050681
3834.1794782903357 -12.844388590172727 972.207454273828
3836.233284273642 -2.8009079526812743 977.2744155493573
3838.2870902569484 -13.155802882472063 892.4185563647284
3840.3408962402546 15.512908838418372 946.9731491283242
3842.3947022235607 11.605433816048851 1046.4937946099612
3844.448508206867 -1.3034398063002117 982.42439723239
3846.502314190173 -6.489947312533076 964.286131416612
3848.556120173479 -14.750926027429845 1077.533502954017
3850.6099261567856 -19.335969266748343 1052.3973626084253
3852.6637321400917 31.532154457324754 1051.642232859655
3854.717538123398 -12.62704617839621 1035.777791048357
3856.771344106704 20.162270288500142 989.0265226102013
3858.82515009001 -27.752899102031037 1042.629993247374
3860.8789560733167 22.284440684664062 1024.1154880353404
3862.932762056623 -8.343694743850888 1028.6611143007285
3864.986568039929 -12.062553290596071 1107.4251765531658
3867.040374023235 17.498694016447818 1057.814192942557
3869.094180006541 23.657747434104817 1090.758598270642
3871.1479859898473 6.178909169779134 1095.8900363722694
3873.201791973154 23.250727633806758 1081.002128160269
3875.25559795646 -11.26569730582331 1146.7962222715694
3877.309403939766 -7.956123150762382 1284.8672913993191
3879.363209923072 -12.43488565530803 1165.954953958009
3881.4170159063783 10.472904617929728 1300.205512945886
3883.470821889685 17.194300188018417 1356.2799942490983
3885.524627872991 1.1425189109900573 1743.404444026115
3887.578433856297 -19.107927592288974 2551.1882426744005
3889.6322398396032 -17.782217278503783 2894.809948647716
3891.6860458229094 -8.366519360259 2462.7098820565857
3893.7398518062155 -26.41451229341354 1696.1967826463097
3895.793657789522 -4.973908792540075 1424.1945775110903
3897.847463772828 9.86351624388533 1496.6160478846352
3899.9012697561343 5.70280911873509 1541.4851126949043
3901.9550757394404 -18.621191205426083 1427.906381072745
3904.0088817227465 8.706976960418427 1652.3203692724449
3906.062687706053 43.53896333671201 1754.1741935513378
3908.1164936893592 -3.6536219295672585 1788.7873810461058
3910.1702996726654 -11.02544744307412 2240.7550520761724
3912.2241056559715 -35.1411829732241 2798.5737813844694
3914.2779116392776 8.063323598630667 2637.768821788291
3916.3317176225837 22.122584410572028 2413.8887069118578
3918.3855236058903 12.822318460835989 1672.2713859771457
3920.4393295891964 18.3625271542111 1032.3207948643665
3922.4931355725025 -10.43374722873566 1067.963051681099
3924.5469415558086 11.023186921219587 1025.299394771496
3926.6007475391148 7.616633516843663 986.6904664493547
3928.6545535224213 3.4798183741267037 973.5585575091216
3930.7083595057275 4.095381137651935 850.4517410932287
3932.7621654890336 40.131568301158175 916.7635963093678
3934.8159714723397 -19.914450201156836 880.3495784054453
3936.869777455646 22.845618581135568 877.0608384361794
3938.923583438952 17.13926123255658 1023.6675468552894
3940.9773894222585 1.3594580612229241 1053.0502312962592
3943.0311954055646 -8.87479553122182 1142.137863241686
3945.0850013888708 10.506425508892635 1089.4014125773654
3947.138807372177 16.821427827088755 1129.5227979941317
3949.192613355483 0.07606461064859449 1141.6521115162957
3951.2464193387896 -8.928621697155148 1217.4452176560008
3953.3002253220957 -10.082499277398178 1154.0717307269688
3955.354031305402 -7.173133379079724 1076.0446229099355
3957.407837288708 -0.3891479650020111 1037.455728311426
3959.461643272014 4.30079991959764 1072.3117038710154
3961.51544925532 4.840328346911632 979.022453142561
3963.5692552386267 -5.2700479889946505 1039.521177058666
3965.623061221933 20.13178830862421 1014.7144153477435
3967.676867205239 18.62320803004603 923.7667799821382
3969.730673188545 25.200945634226297 926.7905920837161
3971.784479171851 7.646309149232708 964.2234669000856
3973.838285155158 -6.442435236261263 1047.3802076691304
3975.892091138464 29.92117677650828 1158.4463579918288
3977.94589712177 15.980134255069299 1157.6044634642403
3979.999703105076 26.209701481871875 1193.8595153790561
3982.0535090883823 33.75818219578175 1218.8706627597621
3984.1073150716884 -13.078861389198442 1181.8753006370648
3986.161121054995 20.882429490605873 1239.2744095193625
3988.214927038301 10.126655361163806 1191.8591556958859
3990.268733021607 26.139118333551938 1227.3662864508613
3992.3225390049133 -16.39656540492906 1226.8135026271696
3994.3763449882194 12.818808603763081 1211.8523159363554
3996.430150971526 13.667632530517682 1242.820767709863
3998.483956954832 27.013151606717923 1191.2325494567542
4000.5377629381383 14.112652880406428 1212.8339827370587
4002.5915689214444 -26.38162555357313 1219.266851086708
4004.6453749047505 6.462742598791536 1310.2197357579273
4006.6991808880566 8.953091545786595 1285.9406744696778
4008.752986871363 16.837234525723655 1357.8629943114786
4010.8067928546693 -24.29256902997231 1311.189340746279
4012.8605988379754 23.07535045224285 1436.7521689437772
4014.9144048212816 -8.163371344708098 1354.1819393120977
4016.968210804588 3.3349345346994688 1358.9306854321517
4019.0220167878942 -3.9310736430753295 1338.3646595305781
4021.0758227712004 -12.526290171954546 1364.920682535088
4023.1296287545065 -2.4038444816323388 1309.6388310361172
4025.1834347378126 12.082636930883577 1329.2133893199816
4027.2372407211187 5.703836898050017 1264.4360027842731
4029.291046704425 -15.888663672217879 1352.3617630254246
4031.3448526877314 26.53778415187586 1336.3158111569924
4033.3986586710375 24.71061637765896 1286.1098963432416
4035.4524646543437 -3.8746786470047776 1260.800273521448
4037.50627063765 30.572166354440725 1324.6907780786955
4039.5600766209564 37.505410748322625 1372.9495709707708
4041.6138826042625 -8.954302057029292 1381.7742278953071
4043.6676885875686 -11.164754153358194 1401.0730063787607
4045.7214945708747 5.082691557719523 1461.450823632243
4047.775300554181 2.9951433412438613 1439.2610339962687
4049.829106537487 17.64796054877563 1496.1177573620869
4051.8829125207935 5.128094016564931 1472.1338880538938
4053.9367185040996 16.142117041885626 1467.2726758086678
4055.9905244874058 15.206883808231881 1344.9429957021584
4058.044330470712 -32.34811759716911 1411.2968198661224
4060.098136454018 -26.167266529956905 1410.8810929415345
4062.1519424373246 -12.809818280125272 1444.9312594078312
4064.2057484206307 6.8190916159277535 1467.3511453024482
4066.259554403937 10.634212242058709 1567.1582088093683
4068.313360387243 1.6185197775152276 1571.2420300104168
4070.367166370549 -7.453543194944051 1499.9927325678468
4072.420972353855 24.289046751031748 1488.4849204225332
4074.4747783371618 29.340410619953445 1521.0498404744844
4076.528584320468 -10.873482545638097 1579.1934183057049
4078.582390303774 1.3034625616206952 1569.2616869417589
4080.63619628708 -13.684997629930184 1420.110912592138
4082.6900022703862 4.612829658477848 1513.6912086142527
4084.743808253693 23.13658893535058 1518.4770623765153
4086.797614236999 9.933318708303 1495.4618772797671
4088.851420220305 37.912987880125044 1508.7718315447335
4090.905226203611 4.086284979729782 1370.4780772028066
4092.9590321869173 -0.2848397267294403 1408.1420510807736
4095.0128381702234 -12.922295841354181 1480.922353738179
4097.0666441535295 14.669229850817105 1523.1244298870934
4099.120450136836 -2.770903290394915 1408.0076510828403
4101.174256120143 61.33883373434948 1541.5536811775219
4103.228062103449 139.9253136606132 1623.4556119535298
4105.281868086755 238.14574683604002 1767.1745526360612
4107.335674070061 169.76511909523745 1570.3928819487242
4109.389480053367 224.72843996349903 1859.0973429790527
4111.443286036673 259.4069842027798 1712.9944021673177
4113.497092019979 290.02158629582146 1887.1067366517368
4115.5508980032855 334.8554721619892 1981.736241253476
4117.604703986592 425.94460565276705 2172.125056376602
4119.658509969898 438.62179485845536 2080.9165153123467
4121.712315953204 358.51895913770204 2086.9064167379192
4123.766121936511 463.12570770709266 2091.2439660157147
4125.819927919817 543.7964605160628 2219.426143597064
4127.873733903123 614.0223220867626 2270.083293040424
4129.927539886429 591.3886571463559 2282.4118764585405
4131.981345869735 475.0922693148583 2260.86684661875
4134.0351518530415 536.4773609498587 2297.7082922602
4136.088957836348 616.6171354229832 2323.5780268188496
4138.142763819654 550.152412349824 2478.23317439242
4140.19656980296 452.05303950730905 2148.6044591809
4142.250375786266 299.15199551907074 2084.4757645397594
4144.304181769572 253.07416403611026 2010.365899966528
4146.357987752879 310.4256078078708 2019.553024591873
4148.411793736185 275.9233229424959 1898.6125314775957
4150.465599719491 246.1042284035002 1856.8051712190274
4152.5194057027975 356.3936017592754 2144.432768833345
4154.573211686104 488.0988206197311 2214.5576470117153
4156.62701766941 644.6863061340598 2500.7607271801708
4158.680823652716 635.3077732414911 2612.221128139604
4160.734629636022 585.9405085783134 2543.2576871545184
4162.788435619328 488.865385780573 2385.0412141206903
4164.842241602634 437.095639732669 2474.7488596635503
4166.89604758594 517.8446953229151 2524.997622782946
4168.949853569247 551.332498841603 2564.088328063382
4171.0036595525535 628.8068882551145 2765.614195797976
4173.05746553586 537.3857870473942 2705.8645876114642
4175.111271519166 583.0350249734258 2486.648050554726
4177.165077502472 719.9524895191855 2710.475877802711
4179.218883485778 829.3023405102823 2769.33492965634
4181.272689469084 777.0634581019704 2878.9429376641883
4183.32649545239 753.0172429123305 2657.20758916715
4185.380301435696 757.1889123746863 2712.197563191318
4187.434107419002 831.0752134878534 2842.3708738016335
4189.487913402309 1083.2242263091848 3225.9338245832196
4191.541719385616 1169.8641574183875 3350.5692737470413
4193.595525368922 1018.9473842454375 3091.2655579103925
4195.649331352228 896.6842990372782 3010.7780567231102
4197.703137335534 811.6606887992315 2935.9705874546453
4199.75694331884 987.9185720101781 2941.670486759603
4201.810749302146 1110.6271390299926 3046.0997320762594
4203.864555285452 1047.6250752466622 3052.254251386843
4205.918361268758 782.2363207026401 2704.2076911874597
4207.9721672520645 598.5686014312863 2635.719397971712
4210.025973235371 767.208340442783 2787.766651991025
4212.079779218677 900.9076780966017 2799.9054929832987
4214.133585201984 873.1331697752291 2889.2422349819035
4216.18739118529 680.0009757766883 2635.5476121844595
4218.241197168596 468.33298964136935 2466.467291614771
4220.295003151902 450.03322764383785 2370.605177552498
4222.348809135208 589.4883823103931 2606.5502516555975
4224.402615118514 635.2279493217981 2567.9364206051773
4226.4564211018205 698.8785371684894 2790.2516771278547
4228.510227085127 692.428250961397 2747.4832141169486
4230.564033068433 866.369183870376 2963.548726858632
4232.617839051739 887.6351519438987 3068.888937522963
4234.671645035045 814.0271058835056 3410.022280630691
4236.725451018352 733.8306378061804 3216.431967574384
4238.779257001658 651.4468654140214 2777.145703870412
4240.833062984964 721.6677248450343 2886.3002292149486
4242.88686896827 983.9044903626072 3018.435167942877
4244.9406749515765 1138.1987118759155 3307.8936193461955
4246.994480934883 1144.6741551058788 3347.2462531647043
4249.048286918189 813.4773931595963 3204.228474996866
4251.102092901495 739.372375542548 2833.8011721460134
4253.155898884801 757.2866410670679 3080.9271650464593
4255.209704868107 949.5540622815948 3135.5759444133637
4257.263510851413 1006.6213328091943 3245.569895294655
4259.31731683472 722.5087102438453 2903.237375782078
4261.371122818026 559.0363162875417 2618.728158572651
4263.4249288013325 473.18478411628445 2512.325793931986
4265.478734784639 701.5511209497165 3055.063628878251
4267.532540767945 903.915547566608 3445.4578111464753
4269.586346751251 1121.5191730348245 3658.6103192610467
4271.640152734557 1278.4365277012982 3728.2364033340696
4273.693958717863 1254.666715148507 3862.301988996932
4275.747764701169 1164.8174580574027 3838.322841301804
4277.801570684475 1041.2257885010094 4012.6118996412574
4279.8553766677815 1134.4118397897926 3910.226111340462
4281.9091826510885 1150.4571271986415 3645.8154008653974
4283.962988634395 1223.4603208387377 3331.097961455693
4286.016794617701 1368.5409453696664 3485.255197067339
4288.070600601007 1449.6042725380607 3716.8989389143144
4290.124406584313 1485.1239356134824 3680.1846066691096
4292.178212567619 1330.1506896004212 3447.3771384812026
4294.232018550925 1080.7537667155407 3165.8202727818943
4296.285824534231 963.6687228511614 3014.082816009921
4298.339630517537 1111.8602022079222 3161.4863282093406
4300.393436500844 1291.344721938778 3358.3575161242184
4302.44724248415 1345.3839359364604 3345.1310375549288
4304.501048467457 1317.259947874323 3504.130922923983
4306.554854450763 1382.357528857746 3369.3798379290324
4308.608660434069 1396.4828328407118 3335.776647314068
4310.662466417375 1136.7932846910528 3111.5421498398073
4312.716272400681 776.2131124447592 2866.853100621239
4314.770078383987 638.2432693905214 2750.3858503286824
4316.823884367293 924.6931077761583 3188.2677628663746
4318.8776903506 1254.3941662046816 3575.981947505536
4320.931496333906 1532.7237266788045 4083.4089373070906
4322.985302317212 1734.3737397541113 4151.183696326227
4325.039108300518 1613.7864268725357 3800.2441403626126
4327.092914283825 1399.5432363745958 3627.915578070577
4329.146720267131 1158.7321767089807 3231.932663823043
4331.200526250437 1154.4110980694204 3583.2530843810177
4333.254332233743 1357.2490687893405 3511.2634423293425
4335.308138217049 1562.080399842072 4181.781682565316
4337.3619442003555 1555.4764706470978 3871.509443318293
4339.415750183662 1259.2414254296623 3429.6962046659305
4341.469556166968 1034.4974533641955 3256.88012562223
4343.523362150274 1120.9522080569343 3489.8163207372777
4345.57716813358 1294.0751429541185 3499.2445283717766
4347.630974116886 1564.0186388162788 4011.099168978469
4349.684780100193 1477.3471417180522 3830.7067273504435
4351.738586083499 1485.5546117507442 3835.8059651784943
4353.792392066805 1502.4436188291816 3990.8178796561306
4355.8461980501115 1407.8510627570506 3931.8241419713477
4357.900004033418 1407.705993049591 4022.5033002143177
4359.953810016724 1202.6963296297085 3611.95640343972
4362.00761600003 980.5788977807956 3381.115962838733
4364.061421983336 827.308221227374 3359.5524307199903
4366.115227966642 941.1677119537677 3440.2997934166197
4368.169033949948 1081.164867345702 3501.7819663220525
4370.222839933254 965.5963412979283 3491.319259448031
4372.276645916561 594.4357465089363 3055.2597288222587
4374.3304518998675 222.43019714247146 2368.9819850943127
4376.384257883174 130.1510511976726 2372.255082263924
4378.43806386648 57.393609732434996 2529.027461201741
4380.491869849786 230.5270847471387 2449.222998027409
4382.545675833092 414.4599272122897 2815.3995788473785
4384.599481816398 690.0793072814615 2919.7519238727014
4386.653287799704 1113.2814012776557 3636.834831743536
4388.70709378301 1380.0730226482183 3879.3959409652916
4390.7608997663165 1374.497217792654 3817.348678133641
4392.814705749623 1279.8602397857042 3811.78685045303
4394.86851173293 1125.1365572628797 3627.98394778447
4396.922317716236 1025.3409716145077 3477.6618499686915
4398.976123699542 1117.1639936150548 3621.875333129432
4401.029929682848 931.4874861111839 3446.067301759692
4403.083735666154 784.5518962214616 3392.6283772874867
4405.13754164946 618.5643543086417 3325.508251295214
4407.191347632766 835.4806598806429 3473.2545436505707
4409.2451536160725 1298.7132341658346 4469.999314660713
4411.298959599379 1724.414219104339 4704.325849358119
4413.352765582686 1871.6570892675409 4985.292356848592
4415.406571565991 1640.8550021671488 4688.01041084995
4417.460377549298 1164.5309347752177 4109.52475599394
4419.514183532604 1063.7920202370547 4060.881335792331
4421.56798951591 1198.697768880466 4212.4909021644025
4423.621795499216 1486.749003469237 4585.571276585486
4425.675601482522 1781.784049529596 5133.799351189145
4427.729407465828 2016.5033921188224 5265.366707449287
4429.783213449135 2079.3578132058333 5355.86621729086
4431.837019432441 2034.7714303881423 5114.9191697676
4433.890825415747 1812.566425938369 4889.031021391668
4435.944631399054 1460.193344626826 4300.5013843851075
4437.998437382359 1404.1509176398736 4668.374538040636
4440.052243365666 1599.8942034812403 5045.20309121996
4442.106049348972 1845.6530294393185 4971.10484944542
4444.159855332278 2026.427917362559 5100.572258803758
4446.213661315584 1970.2917119755903 5425.045093469549
4448.267467298891 1961.4819017150737 5104.773243447076
4450.321273282197 1962.9162077076046 5143.883364456591
4452.375079265503 1844.4475086561351 4909.353260571702
4454.428885248809 1750.6659359278256 4976.399971809685
4456.482691232115 1631.0748898708734 4645.306439966413
4458.536497215422 1605.3163356500759 4749.832686355222
4460.590303198727 1283.7472325253998 4234.557749005659
4462.644109182034 1319.3952878725806 4359.256522423897
4464.69791516534 1368.9734823707088 4564.432993736886
4466.7517211486465 1493.0227535905865 4556.637070629537
4468.805527131953 1575.3209924142739 4658.710575161371
4470.859333115259 1174.5113770419584 4440.368254774189
4472.913139098565 1021.0024647967421 4123.067745525501
4474.966945081871 1111.0625429322683 4327.55548507376
4477.020751065177 1589.2702191726175 4773.184022148092
4479.074557048483 1756.5600220380493 4966.026917241743
4481.12836303179 1597.3503866294457 4697.609167865991
4483.182169015096 1615.990214656535 4810.2637390296195
4485.2359749984025 1582.4941569157172 4893.500902994484
4487.289780981709 1455.206718815075 4820.3834401833465
4489.343586965015 1363.8647389726955 4779.890489680236
4491.397392948321 1231.2589254369811 4388.243674707954
4493.451198931627 1390.5040768361607 4845.24923079545
4495.505004914933 1253.9298856515159 4639.389111163106
4497.558810898239 1080.433573920229 4278.478554064954
4499.612616881545 1124.0852891697537 4536.6747160651785
4501.6664228648515 1220.1407743992368 4922.557382978624
4503.7202288481585 1770.6782908030439 5155.50982283319
4505.774034831465 1881.2034009561785 5300.593828335909
4507.827840814771 2001.1899798886502 5480.8943204665975
4509.881646798077 1915.7058553246734 5480.309848797348
4511.935452781383 1623.1241240555685 4972.680810267234
4513.989258764689 1493.0311912338946 4665.418529579106
4516.043064747995 1355.828658375026 4611.527531832491
4518.096870731301 1318.1627147883876 4641.616628492127
4520.1506767146075 989.1706710114076 4276.17493177446
4522.204482697914 708.5703967590781 3965.8347079777122
4524.25828868122 684.2879643450252 3758.3019540388605
4526.312094664527 885.9447766584993 4228.153640665159
4528.365900647833 1388.0722443123486 4609.464084038492
4530.419706631139 1960.3731871813518 5598.13358498991
4532.473512614445 2433.936480317901 5959.404049391542
4534.527318597751 2904.627338885922 6963.329940507677
4536.581124581057 2408.907405935784 4941.054487691506
4538.6349305643635 2219.731874313644 5534.095942110727
4540.68873654767 1708.9609996813458 5372.641987663634
4542.742542530976 1415.7283433844234 4959.025179139582
4544.796348514282 1364.9853947854394 4847.220539375167
4546.850154497588 1427.1310361373046 5225.221146258351
4548.903960480895 1401.0633772035287 4853.832488173083
4550.957766464201 1000.903601416269 4354.2376777239815
4553.011572447507 577.8931983550369 3763.1877115217762
4555.065378430813 810.5717516798162 4091.359182272238
4557.119184414119 1213.3267388285515 4631.209979457529
4559.172990397426 1625.509363662792 5367.686556855339
4561.226796380732 2067.734879415106 5734.693610433365
4563.280602364038 2423.473378762354 6025.987363708234
4565.334408347344 2423.6945084458816 5796.686298895749
4567.38821433065 2268.6127166147053 5846.454048443699
4569.442020313956 2001.1675866764833 5553.003682470541
4571.495826297263 2089.2997593912182 5312.160010904241
4573.549632280569 2113.3204415978353 5495.488763552126
4575.603438263875 2062.893354247166 5636.16897165263
4577.657244247182 2240.35376714312 5726.358777886461
4579.711050230488 2353.989745748438 5925.591845718074
4581.764856213794 2574.668202281143 6385.719144467586
4583.8186621971 2337.8407511779533 5803.363805267059
4585.872468180406 2107.0971335884096 5756.612851953779
4587.926274163712 1728.9540907016467 5164.937345710998
4589.980080147018 1446.7688464596124 4745.440196576445
4592.033886130324 1106.3712966092185 4667.373287773066
4594.087692113631 924.6688538513489 4443.75063241437
4596.1414980969375 716.5208648405919 3775.657862729051
4598.195304080244 641.9806175559487 3720.407917645684
4600.24911006355 538.6917269263906 3607.057509936585
4602.302916046856 421.0125270826776 3652.943139291696
4604.356722030162 437.6735028921042 3366.498313825136
4606.410528013468 780.4787120688022 4073.8953828099725
4608.464333996774 1510.73605828874 4681.315499553735
4610.51813998008 1872.517602952889 4990.447235166449
4612.5719459633865 2287.548997381637 5732.119603561625
4614.625751946693 2610.332355170751 6048.749491667739
4616.67955793 2488.0350615033617 5974.763609615351
4618.733363913306 2381.211818261197 5895.546215351935
4620.787169896612 2046.8422678071286 5475.308322071378
4622.840975879918 1736.6273165988869 4994.641717884434
4624.894781863224 1700.1270779872746 4780.264610342797
4626.94858784653 1581.534655344362 4733.688814709091
4629.002393829836 1750.5339772273721 4985.385765431584
4631.0561998131425 2174.013343130182 5724.855673061139
4633.110005796449 2269.644055289875 6051.9843012139145
4635.163811779755 2268.638698591992 5571.170186006567
4637.217617763061 1880.9382418913128 5062.505374620778
4639.271423746368 1786.609051638953 5248.5331971603855
4641.325229729674 1782.6854713308692 5092.690345402004
4643.37903571298 2150.658409064273 5568.975103761564
4645.432841696286 2152.519977591119 5603.4558459004165
4647.486647679592 1828.0678789542058 5090.536216161174
4649.5404536628985 1848.2486129958609 5243.666303435173
4651.594259646205 2085.0877510895525 5615.28688914969
4653.648065629511 2183.9699575628065 5499.374854672764
4655.701871612817 1948.9184785711418 5333.6339981846
4657.755677596123 1416.501041882588 4626.820145681012
4659.809483579429 1257.5145149707405 4521.20292318911
4661.863289562736 1689.4278528118639 5337.660839716072
4663.917095546042 2290.881382592013 5705.8007404632035
4665.970901529348 2616.6503211866716 6086.52124441861
4668.0247075126545 2486.464422842246 5904.7573332230695
4670.078513495961 2530.3753710892934 5886.559677755083
4672.132319479267 2734.5805242282636 6446.598367429058
4674.186125462573 2837.3154522237323 6413.451812339239
4676.239931445879 2770.826393152178 6408.676737340218
4678.293737429185 2608.801045444385 6084.484556003164
4680.347543412492 2704.603257713524 6205.847042309463
4682.401349395797 2970.1576601574543 6420.6227502289
4684.455155379104 2928.575949928251 6367.971182756001
4686.50896136241 2673.9298275698166 6057.2597149791545
4688.562767345717 2585.882754355872 6181.477315991224
4690.616573329023 2692.342261939502 6128.244487603806
4692.670379312329 2871.378610065603 6263.788151425636
4694.724185295635 2652.5398478696734 6129.509358949465
4696.777991278941 2608.18486481193 5970.860322447041
4698.831797262247 2118.6974218823807 5746.260018164106
4700.885603245553 1768.1411549969862 4992.386667744077
4702.93940922886 1608.0298543791453 4725.906042317648
4704.9932152121655 1509.0511197492292 4482.488563857949
4707.047021195473 1434.9770037159444 4889.425168055585
4709.100827178779 1381.162206756524 4872.115211446464
4711.154633162085 1554.8492805911155 5009.780225768615
4713.208439145391 1671.613083685556 5315.894247676529
4715.262245128697 1598.2191237267564 5037.879047181381
4717.316051112003 1554.0773190099767 4707.3780859296885
4719.369857095309 1781.3146120315798 4909.266649557487
4721.423663078615 2196.713657336666 5474.095582344963
4723.4774690619215 2195.081950159217 5604.356145292879
4725.5312750452285 1596.7899835120527 4668.407271334239
4727.585081028534 965.6365041125143 3991.5021462358554
4729.638887011841 907.3909725664565 4017.00447857421
