# wavelength calibrated_flux
3792.689667913544 -9.76911378136771e-19 1.9123512981227616e-35
3794.7418745365476 -2.0173448847938124e-18 1.727385555414934e-35
3796.7940811595513 -1.0039484673947842e-17 1.7206196393676767e-35
3798.846287782555 4.925876267882786e-18 1.80207181005786e-35
3800.8984944055587 -3.1391000217841013e-18 1.489832727544299e-35
3802.9507010285624 2.291304189209536e-18 1.5516787700367147e-35
3805.002907651566 1.9041796418831787e-18 1.6576346977079887e-35
3807.05511427457 -3.435774507334163e-18 1.5993298219375013e-35
3809.1073208975736 7.691130283408643e-18 1.6740767302660153e-35
3811.1595275205773 -5.719280461977517e-18 1.5440266290128444e-35
3813.211734143581 -3.000953221901262e-18 1.5593789485055065e-35
3815.2639407665847 1.806572886203253e-18 1.7085191392241027e-35
3817.3161473895884 -5.784702784170561e-18 1.6958208929992738e-35
3819.368354012592 -8.824124567904581e-19 1.6531622391978055e-35
3821.420560635596 3.3055106857070797e-18 1.6188768676992802e-35
3823.4727672585996 4.93194891309925e-18 1.4781798952471897e-35
3825.5249738816033 -5.498360471765423e-19 1.476683199088226e-35
3827.577180504607 7.906513063574275e-19 1.8976012042600792e-35
3829.629387127611 -3.199158911107002e-18 1.8321235198436498e-35
3831.6815937506144 9.103468264635828e-19 1.9559748151795578e-35
3833.7338003736186 -3.960606764117578e-19 1.9138387689126608e-35
3835.7860069966223 3.747858548527633e-18 1.8565413907710054e-35
3837.838213619626 2.411935693362625e-18 1.6885598357741954e-35
3839.8904202426297 -8.949131351770155e-19 1.635843768023369e-35
3841.9426268656334 -2.4305992543620368e-18 1.589358015604024e-35
3843.994833488637 -7.466834844246436e-19 1.4605204888904775e-35
3846.047040111641 -9.072892688004574e-19 1.4547254962245937e-35
3848.0992467346446 4.1063377116935943e-19 1.4401948504061174e-35
3850.1514533576483 -4.5174683038395624e-18 1.4333643245682874e-35
3852.203659980652 1.3511891086985498e-18 1.3286311577165017e-35
3854.2558666036557 -3.1567362132617288e-18 1.228130708287323e-35
3856.3080732266594 3.894354989930316e-18 1.241770605927748e-35
3858.360279849663 4.286133455982533e-18 1.2399014008090294e-35
3860.412486472667 1.3207075971742645e-18 1.0794151449605222e-35
3862.4646930956706 -2.518712439251479e-18 1.0822331901142076e-35
3864.5168997186743 4.194414935502381e-18 1.0492388951269443e-35
3866.569106341678 -1.8567355544700485e-18 1.1375213994687184e-35
3868.6213129646817 -2.612782004433153e-18 1.0128906838344207e-35
3870.6735195876854 -2.039321275720188e-18 9.758884693443762e-36
3872.725726210689 -3.864721020040177e-18 8.854544576961678e-36
3874.777932833693 1.5757234626933417e-18 9.125509113533917e-36
3876.8301394566965 -2.1018823770031993e-18 8.228049148974007e-36
3878.8823460797003 2.498866995795696e-19 9.201587725304283e-36
3880.934552702704 -2.3376784646228463e-18 8.511850017219839e-36
3882.9867593257077 -1.3196477540519662e-18 8.47366001053571e-36
3885.0389659487114 -5.983320598724713e-18 7.773551260744387e-36
3887.091172571715 -5.202052396988692e-18 8.247525690460498e-36
3889.143379194719 -2.7340482826642364e-19 1.034522364022381e-35
3891.1955858177225 -2.427822513888113e-18 9.000216200416577e-36
3893.2477924407267 -3.676612155486478e-18 8.097214385817661e-36
3895.29999906373 -5.751165459363846e-18 8.661185104109544e-36
3897.352205686734 -1.6616081381805794e-18 8.930983604003954e-36
3899.4044123097374 -9.60431228154907e-19 8.734558271078512e-36
3901.4566189327415 -1.5472211922020968e-18 8.640554346186616e-36
3903.5088255557453 1.7206198533821178e-18 1.0126379122735391e-35
3905.561032178749 1.0995676265544363e-18 1.12841361692223e-35
3907.6132388017527 3.3912584802588826e-18 1.1748243306497422e-35
3909.6654454247564 -7.304515055295817e-18 1.2338217706307945e-35
3911.71765204776 -3.9441526819062906e-18 1.2675529476853012e-35
3913.769858670764 3.946281112781871e-18 1.1509601995061367e-35
3915.8220652937675 2.7919689463970255e-18 1.1279362180747405e-35
3917.8742719167712 -9.233351855011574e-19 9.600267047036903e-36
3919.926478539775 -2.1848017207936472e-18 9.1926744911196e-36
3921.9786851627787 1.3762084145131612e-18 8.499400460042449e-36
3924.0308917857824 -4.049670458325836e-19 8.241999108418384e-36
3926.083098408786 -4.3573772241519235e-18 7.858231785564356e-36
3928.13530503179 -1.821018647865051e-18 7.01273798254247e-36
3930.1875116547935 2.134734933240682e-18 7.409220059382475e-36
3932.2397182777972 6.096650406474375e-19 6.796237054932512e-36
3934.291924900801 -1.4879487416331514e-18 6.842849483380055e-36
3936.3441315238047 -3.81713203209548e-18 6.11952508235438e-36
3938.3963381468084 -8.86888995265768e-20 7.390603513090787e-36
3940.448544769812 6.931449172256098e-18 9.4293501595187e-36
3942.500751392816 -6.647959511539044e-18 7.965674709433223e-36
3944.5529580158195 -1.641026189009771e-18 1.0903001459398503e-35
3946.605164638823 -1.892335247013752e-19 9.363571526041318e-36
3948.657371261827 3.613856051106444e-18 9.477443516850231e-36
3950.7095778848307 -7.248617242446941e-19 8.7799744667732e-36
3952.7617845078344 -4.5460940138840404e-18 8.42547631476726e-36
3954.813991130838 2.301021001539883e-18 8.227860334098827e-36
3956.8661977538422 2.094406374739971e-18 8.102314779674737e-36
3958.9184043768455 -2.320101971215792e-18 7.534929129479936e-36
3960.9706109998497 -1.3874669785615873e-18 6.828298993058754e-36
3963.022817622853 1.7841306159767743e-18 6.976406625861429e-36
3965.075024245857 1.0986363194080942e-18 6.0152461222353804e-36
3967.127230868861 1.4656921507945348e-18 5.879762372793644e-36
3969.1794374918645 1.619447110468359e-18 5.298977697083058e-36
3971.2316441148682 -2.6654523578381574e-18 5.7703258885205244e-36
3973.283850737872 -1.121128246093027e-18 5.736836761923598e-36
3975.3360573608757 3.438577913105588e-18 7.50616161607397e-36
3977.3882639838794 6.862090692843143e-19 7.533405289098416e-36
3979.440470606883 8.957322132417235e-19 7.798609021524476e-36
3981.492677229887 2.1975422445186543e-19 7.897856012742386e-36
3983.5448838528905 -2.9644601234663985e-18 8.10578650649241e-36
3985.597090475894 -2.4353927123628837e-18 7.225539031612893e-36
3987.649297098898 1.4643791011608972e-19 7.44753233945439e-36
3989.7015037219016 1.2274040927096317e-18 7.401411550924602e-36
3991.7537103449054 1.6273173393881829e-18 7.759462973681901e-36
3993.805916967909 9.783840351564564e-19 6.635265828298816e-36
3995.858123590913 -1.6148925344497323e-18 7.437243934970691e-36
3997.9103302139165 -1.4733361588348358e-18 6.601391071239535e-36
3999.96253683692 -9.822093547045005e-19 6.871184290104853e-36
4002.014743459924 4.456978892037368e-18 7.283348199761105e-36
4004.0669500829276 -5.631536843143507e-19 7.040728613887303e-36
4006.1191567059313 -1.6651408958762235e-18 7.377598207743849e-36
4008.171363328935 -5.241045369906259e-19 7.569329049233322e-36
4010.2235699519388 1.6350478889370412e-18 8.265228020608437e-36
4012.2757765749425 -1.0472443764523103e-18 8.08581044141225e-36
4014.327983197946 2.2494280671916296e-19 8.524713637266634e-36
4016.38018982095 1.9500052622961157e-18 8.295348225374087e-36
4018.4323964439536 1.921459680010883e-18 8.410312421418067e-36
4020.4846030669573 5.955518759537483e-18 7.744484138036258e-36
4022.536809689961 -2.294106756628379e-19 6.839569742558794e-36
4024.589016312965 2.641118854792292e-18 6.176959326509849e-36
4026.6412229359685 8.505609417228315e-19 7.523857892470943e-36
4028.6934295589726 6.126479586107069e-18 7.02327424542734e-36
4030.745636181976 5.862302212701744e-18 7.061728861653706e-36
4032.79784280498 5.38329315958676e-19 6.760103923768522e-36
4034.850049427984 7.621584156771471e-19 6.575987752711646e-36
4036.9022560509875 -6.659006225101157e-19 6.371341872599104e-36
4038.954462673991 4.025858122268609e-18 7.325676087067991e-36
4041.006669296995 -7.078013279790513e-19 7.714469629937538e-36
4043.0588759199986 3.2880815947539926e-18 8.550828836109483e-36
4045.1110825430023 3.0813246541848803e-18 7.949719601131326e-36
4047.163289166006 2.848756226346753e-18 8.126600383463285e-36
4049.2154957890098 5.8817577913093985e-18 8.40404632023999e-36
4051.2677024120135 3.2702637232060815e-18 7.691151925364415e-36
4053.319909035017 4.362073995865814e-18 7.205978755708805e-36
4055.372115658021 4.891414717630145e-18 7.081158465320369e-36
4057.4243222810246 3.8819117162394875e-18 6.693923236801392e-36
4059.4765289040283 3.3658665377793007e-18 7.000692796326412e-36
4061.528735527032 1.6424421422086987e-18 6.764558201077111e-36
4063.5809421500358 -4.771496161468126e-19 7.924456443782845e-36
4065.6331487730395 1.4655390678273051e-18 8.021567018110643e-36
4067.685355396043 2.3638585139417984e-18 8.781181862378288e-36
4069.737562019047 6.054462320792033e-19 8.155963038823578e-36
4071.7897686420506 3.0236446253463113e-18 7.960672417467752e-36
4073.8419752650543 -6.775415971138925e-19 7.437645497713879e-36
4075.894181888058 1.3025131139598003e-18 7.105180727165758e-36
4077.9463885110617 1.507383506367239e-18 7.012775776160471e-36
4079.9985951340655 3.750813545592635e-18 7.481751668356991e-36
4082.050801757069 5.527419274707721e-18 7.611764987310492e-36
4084.103008380073 2.6778201062784835e-18 7.013254953545736e-36
4086.1552150030766 2.4268248632546396e-18 6.671872881549579e-36
4088.2074216260808 6.653413671491075e-18 7.333263599676003e-36
4090.259628249084 1.7233022838974998e-18 6.459146708982296e-36
4092.311834872088 2.349881548162052e-18 6.273284960330208e-36
4094.3640414950914 1.3485252311426017e-18 6.06747570541618e-36
4096.416248118096 1.790339933700215e-18 6.057888629617233e-36
4098.468454741099 1.4374851227502332e-18 5.717283372336579e-36
4100.520661364103 1.8563056966434866e-18 5.629058529302104e-36
4102.572867987106 5.294508962743266e-18 5.6396589139901425e-36
4104.6250746101105 7.331350128564496e-18 5.9842420107897275e-36
4106.677281233114 1.5210055827480454e-18 5.3380115592377414e-36
4108.729487856118 5.599958742221507e-18 5.705348605463377e-36
4110.781694479121 5.821874028625438e-18 5.673250751491151e-36
4112.833901102125 1.7044852431516588e-18 5.6926100917351524e-36
4114.886107725129 3.3190539928212036e-18 5.245552939953104e-36
4116.938314348133 1.9522412020498258e-18 5.659986693341028e-36
4118.990520971136 -6.970696829471621e-19 5.5443551045657346e-36
4121.04272759414 8.500878605992417e-18 6.040663851444624e-36
4123.094934217144 9.293759365523263e-19 5.4454909395122966e-36
4125.147140840148 2.781785321678392e-18 6.156369887365586e-36
4127.199347463151 5.406162695500909e-18 6.647585520556364e-36
4129.251554086155 1.9921538352440594e-18 6.010880894335436e-36
4131.303760709159 -1.0263960094816757e-19 5.784599757337392e-36
4133.355967332162 4.10217517868085e-18 6.380456109913827e-36
4135.408173955167 4.426563320866082e-18 6.6876479972344e-36
4137.46038057817 1.6350864912361135e-18 5.4782742852468156e-36
4139.512587201174 4.096179066944393e-18 6.302548675767276e-36
4141.564793824177 2.4873989719734997e-18 5.046689829790298e-36
4143.617000447181 3.780976056783372e-18 5.533646876138268e-36
4145.669207070185 1.586743845697467e-18 5.0704328843475657e-36
4147.721413693189 1.673041821765179e-18 4.890234853294143e-36
4149.773620316192 1.0591563298474376e-18 4.50813716156453e-36
4151.825826939196 3.9498171168252184e-18 5.553517454661295e-36
4153.8780335622 1.732970987174079e-18 5.2792880607863723e-36
4155.930240185204 -2.483863315426114e-18 5.836632325131688e-36
4157.982446808207 2.9093237269726667e-18 6.186122638662456e-36
4160.034653431211 2.0182753179262257e-18 6.44560503121846e-36
4162.086860054214 2.853967727764737e-18 5.999756487556251e-36
4164.139066677219 1.5701466213164625e-18 6.690340446667323e-36
4166.191273300222 3.206005046906942e-18 6.88009082549802e-36
4168.243479923226 3.5594562912962265e-19 6.765815559070953e-36
4170.295686546229 -1.3547215468354272e-18 6.594941308403445e-36
4172.347893169233 5.011140658133044e-19 6.65172305594055e-36
4174.400099792237 3.4105143661731405e-18 6.589731914572723e-36
4176.452306415241 4.302405306819542e-19 6.014833614998377e-36
4178.504513038244 1.605892666184511e-18 5.9449198803207446e-36
4180.556719661248 2.7094976503559076e-18 5.613641323972515e-36
4182.608926284252 -9.3715376025977e-19 5.046648959689004e-36
4184.661132907256 3.736506208434696e-18 5.32070338534828e-36
4186.713339530259 3.860376621087254e-18 5.257613470680679e-36
4188.765546153263 2.8588306286073496e-18 5.1877906744293014e-36
4190.817752776267 1.8566072086702465e-18 5.0966773988012276e-36
4192.869959399271 3.610341868131219e-18 5.1397353869274044e-36
4194.922166022274 3.2088866690946943e-18 4.865836572040617e-36
4196.974372645278 5.488103076398939e-18 4.704946387344044e-36
4199.026579268282 2.315247413430022e-18 4.6437835533493394e-36
4201.078785891285 2.1231270023567464e-18 4.110722479193328e-36
4203.13099251429 4.1647256815779376e-18 4.4090296529201773e-36
4205.183199137293 -2.0886418064642444e-19 4.1798605831919566e-36
4207.235405760297 -1.7070916047356247e-18 4.035086078958268e-36
4209.2876123833 8.309324988521599e-19 4.323771868637126e-36
4211.339819006304 3.4799629024340225e-18 4.485256096042559e-36
4213.392025629308 4.278265066597613e-18 4.303999418361818e-36
4215.444232252312 3.749566990361053e-18 4.001798078391487e-36
4217.496438875315 3.766088796104467e-18 4.6825988900712743e-36
4219.548645498319 4.410604717962289e-18 4.153370280474309e-36
4221.6008521213225 5.342565960698448e-18 4.4555597556000885e-36
4223.653058744327 6.504984843648146e-18 4.228754499516792e-36
4225.70526536733 7.240910714277405e-18 3.990622183627135e-36
4227.757471990334 7.306663755215944e-18 4.104619116000198e-36
4229.809678613337 9.556833665106068e-18 4.292041805692254e-36
4231.861885236342 5.241927831973923e-18 4.179447466159472e-36
4233.914091859345 5.938185248867546e-18 3.920681225187773e-36
4235.966298482349 5.1813095588871865e-18 3.8753092807645056e-36
4238.018505105352 5.2513359677587696e-18 3.7194432623044647e-36
4240.070711728356 4.360818278092345e-18 3.562325418500823e-36
4242.12291835136 6.7184732775181805e-18 3.4788884841555725e-36
4244.175124974364 5.007748116662345e-18 3.704445801898461e-36
4246.227331597367 2.838983063670689e-18 3.7526772603139715e-36
4248.279538220371 6.323026547128604e-18 4.014746832674136e-36
4250.331744843375 5.871136823405771e-18 3.914685273190681e-36
4252.383951466379 1.0874354741916334e-17 4.273259203445054e-36
4254.436158089382 4.630731850333519e-18 4.010324457643352e-36
4256.488364712386 9.254077657315925e-18 4.250680959303352e-36
4258.54057133539 8.898199722436754e-18 3.869317922747685e-36
4260.5927779583935 6.177023147169172e-18 3.8544197752525415e-36
4262.644984581397 7.02101038807654e-18 4.065471635954185e-36
4264.697191204401 5.629639306820748e-18 4.003475247959538e-36
4266.749397827405 7.92236843432522e-18 3.9805253271183074e-36
4268.801604450408 2.5888096581376802e-18 3.577257043505301e-36
4270.8538110734125 8.452233837127839e-18 4.15524296250512e-36
4272.906017696416 1.2853696285303547e-18 3.640140127350147e-36
4274.95822431942 4.4294349528087024e-18 3.716687725815692e-36
4277.010430942423 7.154800100850536e-18 3.9042215144341314e-36
4279.062637565427 9.733917440259806e-18 3.6282306139056515e-36
4281.114844188431 8.522611537506987e-18 4.011216292929606e-36
4283.167050811435 5.956726859225167e-18 3.521097246888468e-36
4285.219257434438 2.2765210246197175e-18 3.08787507497942e-36
4287.271464057442 6.493912726513584e-18 3.4716478408004874e-36
4289.3236706804455 7.107801497349645e-18 3.3237214503662496e-36
4291.37587730345 7.19180380832036e-18 3.3234652042169964e-36
4293.428083926453 6.3271292742981246e-18 3.272916391236985e-36
4295.480290549457 8.742337104533002e-18 3.301450885340033e-36
4297.53249717246 7.065082701618304e-18 3.272295364940008e-36
4299.5847037954645 9.555087326853083e-18 3.322201832219354e-36
4301.636910418468 6.987125061004734e-18 3.1507977357478186e-36
4303.689117041472 5.173303463549053e-18 2.8478822504459277e-36
4305.741323664475 1.7185730394596427e-18 2.7874238965789895e-36
4307.793530287479 3.588893819696845e-18 2.830353419720802e-36
4309.845736910483 5.154239789540706e-18 3.188076701807056e-36
4311.897943533487 4.8568913285312225e-18 3.4374000587219747e-36
4313.95015015649 5.435318208882307e-18 3.73917385407039e-36
4316.002356779494 5.7312583425585365e-18 3.5924970221675535e-36
4318.054563402498 2.9787360098317494e-18 3.171337956686371e-36
4320.106770025502 1.5037409934275577e-17 3.924951517256917e-36
4322.158976648505 1.1016916753641016e-17 3.4975161465720734e-36
4324.211183271509 1.155173551022203e-17 3.1871855058214526e-36
4326.263389894513 9.210366795043864e-18 3.34110572219262e-36
4328.3155965175165 1.1670891065939941e-17 3.153875860426637e-36
4330.36780314052 1.3401675072313163e-17 3.240075942792523e-36
4332.420009763524 1.3986659408768357e-17 3.469240808727107e-36
4334.472216386528 1.055250170312252e-17 3.1290577476426577e-36
4336.524423009531 1.3508215074070687e-17 3.135177159026876e-36
4338.5766296325355 1.5141094180201453e-17 3.2767964868430604e-36
4340.628836255539 1.3821498593943544e-17 3.162273953516092e-36
4342.681042878543 1.060631467869675e-17 3.283451590310343e-36
4344.733249501546 1.1706258936986212e-17 2.9619492131146373e-36
4346.78545612455 1.3468792489862817e-17 3.1661784288127456e-36
4348.837662747554 1.1223617692898389e-17 2.976653680185974e-36
4350.889869370558 1.5901594101134558e-17 3.035656933309774e-36
4352.942075993561 1.4814833641997006e-17 3.225084972854108e-36
4354.994282616565 1.528554960040644e-17 3.175454177136294e-36
4357.0464892395685 1.4989123270389088e-17 3.1585509875548454e-36
4359.098695862573 1.0104206976323929e-17 2.9503681673236022e-36
4361.150902485576 9.718545208899014e-18 3.055855107475417e-36
4363.20310910858 1.0210174240427166e-17 3.0000674844735636e-36
4365.255315731583 6.78556834056379e-18 2.906309988995499e-36
4367.3075223545875 4.1288178402006926e-18 2.6717721850508584e-36
4369.359728977591 1.1872520810162442e-17 2.9973050549877583e-36
4371.411935600595 1.7115842559201584e-17 3.144605346602108e-36
4373.464142223598 2.4134877147312887e-17 3.473259489707081e-36
4375.516348846602 3.044809995977882e-17 4.0139584841881404e-36
4377.568555469606 3.54279006482375e-17 4.2492826048426605e-36
4379.62076209261 4.299404510237506e-17 4.581870177835708e-36
4381.672968715613 4.107900387906201e-17 4.275571949555547e-36
4383.725175338617 3.7343767714417435e-17 4.1328758339144384e-36
4385.777381961621 3.4324841394240554e-17 3.8162102136932205e-36
4387.829588584625 3.0510839737015614e-17 3.704619975697444e-36
4389.881795207628 2.6325327104826062e-17 3.286070855041608e-36
4391.934001830632 2.2601892648085368e-17 3.236357671743007e-36
4393.986208453636 2.0579684313465997e-17 3.1959495642546784e-36
4396.0384150766395 2.1764055576805654e-17 3.2585891539548596e-36
4398.090621699644 2.167452741478553e-17 3.049721672038881e-36
4400.142828322647 2.0600945279688314e-17 3.0799371652034325e-36
4402.195034945651 1.7728827948628197e-17 3.432427929334809e-36
4404.247241568654 1.8008989766975094e-17 3.529762321224937e-36
4406.2994481916585 1.9129594737900617e-17 3.724805264878106e-36
4408.351654814662 1.6843296266066975e-17 3.5858183373121424e-36
4410.403861437666 1.7952808686952927e-17 3.9015772918594527e-36
4412.456068060669 1.8120594414279837e-17 3.873749096275245e-36
4414.508274683673 1.863439228770651e-17 3.576474014459538e-36
4416.560481306677 1.9102996560707337e-17 3.7439428407288775e-36
4418.612687929681 1.5362722718663715e-17 3.6297059199684197e-36
4420.664894552684 1.4899155539618327e-17 3.3944501645292765e-36
4422.717101175688 1.4468108610667386e-17 3.465011711029789e-36
4424.769307798691 1.8871475338713227e-17 3.298555708052834e-36
4426.821514421696 1.9993242025117473e-17 3.393966330285136e-36
4428.873721044699 2.0131398488990934e-17 3.499893149989512e-36
4430.925927667703 1.8150983104107242e-17 3.3192657471089066e-36
4432.978134290706 1.726943702272215e-17 3.4013659051011404e-36
4435.0303409137105 1.8767946607349717e-17 3.4674364535187876e-36
4437.082547536714 1.700654238529158e-17 3.212522431283303e-36
4439.134754159718 1.835546096426239e-17 3.0759937336676924e-36
4441.186960782721 1.7254840994366422e-17 2.9555912292884236e-36
4443.239167405725 2.2496918289884732e-17 3.333280688624188e-36
4445.2913740287295 1.9610822202566623e-17 3.195295457856266e-36
4447.343580651733 2.062791636916364e-17 2.8766620620240593e-36
4449.395787274736 2.0276830429460148e-17 3.036699662263445e-36
4451.44799389774 2.249521815456664e-17 3.04097271740275e-36
4453.500200520744 2.2462438274961232e-17 3.083469950600539e-36
4455.552407143748 1.860742833396093e-17 2.8310757030623882e-36
4457.604613766751 2.1641324854117035e-17 2.8880555316425517e-36
4459.656820389755 2.1830049610065705e-17 2.8124915029120493e-36
4461.709027012759 2.129802686574704e-17 2.643053855531748e-36
4463.761233635762 2.2174267947579174e-17 2.7152182148188018e-36
4465.813440258767 1.9727227156825244e-17 2.9377141683200834e-36
4467.86564688177 2.1338068192144326e-17 2.7033606964215043e-36
4469.917853504774 2.1145541040006516e-17 2.8123801185509874e-36
4471.970060127777 1.967081462191765e-17 2.773627292210096e-36
4474.0222667507815 2.0702467949546542e-17 2.6931544743065683e-36
4476.074473373785 2.1346166249536015e-17 2.7367059272002075e-36
4478.126679996789 2.13543196389501e-17 2.7391708175972682e-36
4480.178886619792 1.8608292368752938e-17 2.7938572665637415e-36
4482.231093242796 1.943766620880436e-17 2.686409370424929e-36
4484.2832998658 1.9014887462331646e-17 2.6455662080853364e-36
4486.335506488804 1.6240140311683867e-17 2.3747422209122617e-36
4488.387713111807 1.4172168165012e-17 2.4192642868441162e-36
4490.439919734811 1.7409047809738273e-17 2.657909686306267e-36
4492.492126357814 1.5525941732964207e-17 2.6295533192810857e-36
4494.544332980819 1.2723637404256094e-17 2.3838351871955364e-36
4496.596539603822 1.350024008613713e-17 2.4029123528535434e-36
4498.648746226826 1.0821466315669495e-17 2.2169415706476088e-36
4500.700952849829 1.1514165863504245e-17 2.28127699790705e-36
4502.753159472833 1.4887301265553517e-17 2.3780826970741128e-36
4504.805366095837 1.5565654345643897e-17 2.7067861416604308e-36
4506.857572718841 1.6335707828087602e-17 2.5320705575976334e-36
