# Extracted 1D spectrum from 1d_science_0003881273-20230707-OSIRIS-OsirisLongSlitSpectroscopy.dat
# Wavelength Flux Variance
4736.7047144952585 491.8512409036666 3517.488629335306
4738.756921118262 443.30203992964044 3418.630732674156
4740.809127741266 482.5150842805373 3498.210131987375
4742.861334364269 485.31720546167577 3613.9386595021583
4744.913540987273 517.4888313437866 3783.5501050092976
4746.965747610277 502.22305256044524 3535.602585110183
4749.017954233281 482.46691845830145 3454.530788873289
4751.070160856284 467.42072865318374 3636.2661326096418
4753.122367479288 476.0604850999166 3565.7511930869946
4755.174574102291 484.95249555600947 3481.5884045638063
4757.226780725296 542.1263224307668 3520.968749118981
4759.278987348299 456.93026598786656 3253.2926289205
4761.331193971303 482.2302692174122 3607.8280899232514
4763.383400594306 455.55840310445814 3465.630971649257
4765.4356072173105 484.78136026764383 3476.9485069933244
4767.487813840315 512.7398587984333 3651.2531590988306
4769.540020463318 467.02325051560047 3547.7728212536936
4771.592227086321 493.103657965397 3522.4935679319656
4773.644433709325 483.47000895075894 3638.412121725311
4775.6966403323295 529.0004308403322 3726.6708846342253
4777.748846955333 512.6535677002747 3650.2163238663775
4779.801053578336 443.16443718621156 3587.895774416271
4781.85326020134 451.6682515757183 3477.917559815073
4783.905466824344 505.56294652988123 3727.579113596662
4785.957673447348 504.5419977364681 3646.4786424242907
4788.009880070351 555.2027491731111 3755.4709352258824
4790.062086693355 502.85324834843436 3898.6392758839247
4792.114293316359 579.0770734241366 3759.33618065133
4794.166499939362 456.1118629855916 3764.3760371885755
4796.218706562366 573.992944655225 3654.77992819371
4798.27091318537 468.2973988098631 3675.8907343519604
4800.323119808374 564.4556438855234 3814.675678072801
4802.375326431377 557.7452332420802 3888.2887791878884
4804.4275330543815 509.4288819240984 3678.169499136268
4806.479739677385 521.8939827836984 3781.865194557286
4808.531946300389 604.3424135000469 3934.0323669475497
4810.584152923392 614.4600831630438 3916.5065934679105
4812.636359546396 563.9047383651168 3854.845759290374
4814.6885661694 556.4705142014701 3731.6516167776754
4816.740772792404 508.697327473638 3745.081370364705
4818.792979415407 542.9804269404448 4095.413067953359
4820.845186038411 592.9365925496649 4190.930535379025
4822.897392661414 547.3368786550919 4249.318790327795
4824.949599284419 575.627418386959 4375.422010649278
4827.001805907422 559.7823349192051 4399.433605416509
4829.054012530426 586.8781516565916 4393.755952758033
4831.106219153429 563.1917059831515 4114.0233763288925
4833.158425776433 624.3085909419194 4459.391826809602
4835.210632399438 512.6443068581839 4294.520533614971
4837.262839022441 514.3194607186017 4511.002478010428
4839.315045645444 635.5744275852362 4711.460702568493
4841.367252268448 530.6975730148098 3953.8165822425613
4843.419458891452 564.5772156653334 4431.346265818431
4845.471665514456 536.7598281570511 4080.0538868151175
4847.523872137459 559.9789584759784 3925.836948692698
4849.576078760463 561.8860205795885 3950.2658959521123
4851.628285383467 598.9525016202839 3926.296846902014
4853.680492006471 519.727164589572 3909.8145922619838
4855.732698629474 532.0798772014236 3902.99779577445
4857.784905252478 628.5551557101109 3970.363669763793
4859.837111875482 604.3415077808654 3915.4088948462463
4861.889318498485 579.2421819762759 3894.145811200117
4863.941525121489 544.3778899494095 3790.659970422935
4865.993731744493 601.2708650893355 3720.5706807477395
4868.045938367497 622.3135677468896 3990.7610586887026
4870.0981449905 601.4066608359985 4002.2932706445226
4872.150351613504 560.7813585565227 3865.5068528760658
4874.202558236508 521.0540811978399 3841.7240532768874
4876.254764859512 558.1584571158145 4025.5492000224326
4878.306971482515 524.5811280296998 3764.156701078666
4880.359178105519 724.8426951657822 4336.463147200087
4882.4113847285225 575.6895790057013 3929.7366527695654
4884.463591351527 566.8524521029099 4290.693508526092
4886.51579797453 588.7287194953465 4164.170430686555
4888.568004597534 602.5915048856971 4259.056591431128
4890.620211220537 609.8479670071476 4278.916109884788
4892.672417843542 581.2025249565613 3902.6731627857966
4894.724624466545 536.3852292927471 4063.986112846114
4896.776831089549 647.6973559453174 4271.418696187079
4898.829037712552 602.0305467512616 4147.5037602815455
4900.881244335556 597.6260493295794 4196.643157384753
4902.933450958561 630.2096740506294 3997.6906021893546
4904.985657581564 605.2103874739994 3853.3384967652587
4907.037864204567 561.056074454457 3861.699117928777
4909.090070827571 621.5267920478069 4071.6899678877508
4911.142277450575 623.4505353577177 3939.1049163663624
4913.194484073579 609.0773521988053 4045.126709245329
4915.246690696582 665.4272156368595 4111.373748330629
4917.298897319586 622.1117798553453 3941.6685758543917
4919.35110394259 599.1978474515277 3969.7263620297604
4921.4033105655935 662.8170307257299 3916.038242846838
4923.455517188597 466.1082006789448 3798.183493685372
4925.507723811601 251.58900080369483 3391.4588428674047
4927.559930434605 318.4738287079658 3387.5534868282616
4929.612137057608 507.80671629773815 3819.392187570751
4931.664343680613 579.6937371384324 3789.536655959427
4933.716550303616 667.5538502000334 4031.5221715097728
4935.76875692662 637.1504556048889 3847.9412978378773
4937.820963549623 692.9047425878764 4186.095929918276
4939.873170172627 630.8024203723396 3785.189046952808
4941.925376795631 626.7591779379422 4047.7874187514053
4943.977583418635 585.299486802878 3907.299869788527
4946.029790041638 677.5434359843866 4121.068651968027
4948.081996664642 682.3306569376336 4352.891736833953
4950.1342032876455 619.5507506256318 4074.897806590115
4952.18640991065 700.9336585732553 4218.823193474431
4954.238616533653 661.8393543695686 4204.477894152056
4956.290823156657 607.7746749469339 3859.880283633176
4958.34302977966 687.0715709853802 4380.965795592581
4960.3952364026645 725.9941349435155 4397.95668424097
4962.447443025669 653.0129549075364 4113.328981948112
4964.499649648672 678.7310001000944 4288.309151020441
4966.551856271675 744.9138602389681 4281.128903805242
4968.604062894679 721.1440509131011 4524.073240654316
4970.6562695176835 741.1663110200154 4141.434005453524
4972.708476140687 759.7532920629133 4333.351672292012
4974.76068276369 749.6821377752407 4383.904960639057
4976.812889386694 772.4530074043447 4364.365844757957
4978.865096009698 762.167124346273 4408.003251476228
4980.917302632702 746.3987949841089 4144.775230288582
4982.969509255705 741.3346757203824 4336.027078359765
4985.021715878709 701.1044107706847 4272.736258801501
4987.073922501713 723.2755406636973 4040.9190153748955
4989.1261291247165 772.0798213352524 4158.255817492202
4991.17833574772 735.5428553217052 4423.460835949517
4993.230542370724 742.0359900533192 4448.279532032974
4995.282748993728 570.3334359086608 4003.92917084306
4997.334955616731 605.8729675788861 4083.108960328598
4999.3871622397355 749.6924122255715 4264.762633844944
5001.439368862739 702.0326266392964 4273.732331315617
5003.491575485743 705.3078795570883 4334.19083736935
5005.543782108746 742.0785168890561 4399.83059535277
5007.59598873175 774.5491656579184 4705.135545711156
5009.648195354754 828.8399449198315 4308.774505446287
5011.700401977758 886.7712453380449 4584.04847064466
5013.752608600761 880.1435882891881 4488.535779447823
5015.804815223765 946.0411829898538 4449.828187942044
5017.8570218467685 815.2697925215621 4339.995698472353
5019.909228469773 860.98260513173 4333.9783302616615
5021.961435092776 911.8845555832618 4437.78116492254
5024.01364171578 917.3901292919503 4534.3136235015145
5026.065848338783 857.629986561966 4484.8747162192885
5028.1180549617875 727.9127040098216 4454.958195025425
5030.170261584792 717.5126642251887 4246.370000498649
5032.222468207795 744.615361494981 4141.5339739376195
5034.274674830798 643.8458584689921 4089.887878236868
5036.326881453802 629.1671704023277 4318.786369845574
5038.3790880768065 681.2673676929634 4030.4935446135514
5040.43129469981 710.4957964893927 4136.305614815451
5042.483501322813 895.3791156870343 4324.928208511056
5044.535707945817 924.0797270626891 4418.05166915225
5046.587914568821 928.2837265940409 4347.317590007967
5048.640121191825 904.3949207899983 4525.477595964861
5050.692327814828 892.320427367058 4514.387841436538
5052.744534437832 878.8029648301184 4297.74990695114
5054.796741060836 901.1305576306169 4323.074241778558
5056.8489476838395 841.8003637958228 4300.513941860202
5058.901154306843 884.1568792731956 4370.2543395371595
5060.953360929847 909.3919231190373 4550.639776592205
5063.005567552851 894.3116047964718 4245.169509490111
5065.057774175854 864.7032048006344 4492.454374686642
5067.1099807988585 889.274748664312 4340.371601410156
5069.162187421862 833.9184972329739 4143.585397081609
5071.214394044866 920.5241167750988 4310.3652306351105
5073.266600667869 850.2928775470939 4209.281810614337
5075.318807290873 881.0702816787533 4162.251891327365
5077.371013913877 858.7228352187053 4257.904725142746
5079.423220536881 824.6174681600188 4167.632354281489
5081.475427159884 879.0343943532282 4159.566674000086
5083.527633782888 837.3256491092081 3977.6571142435923
5085.579840405891 793.5826742376731 4300.018993053969
5087.632047028896 811.9016394862095 4401.030369724823
5089.684253651899 761.3326357443011 4174.142191438544
5091.736460274903 781.7235895080552 4047.1788963691893
5093.788666897906 871.686213826528 4289.008799480364
5095.8408735209105 879.956572979557 4410.290140851822
5097.893080143915 853.6603644437671 4179.182330450537
5099.945286766918 862.3349009028123 4414.415939131149
5101.997493389921 855.4283515435495 4675.710947560597
5104.049700012925 860.3603743344219 4600.49907070233
5106.1019066359295 823.7496506716087 4383.8444000632035
5108.154113258933 798.6981441828887 4234.7864081807875
5110.206319881936 770.9661681575114 4390.9667183160645
5112.25852650494 802.7016919479736 4366.484960703963
5114.310733127944 853.3498366213933 3984.663473762118
5116.362939750948 833.1334740030923 4204.474083857093
5118.415146373951 851.9298233401685 4412.095416028798
5120.467352996955 857.7418525372561 4187.125041859162
5122.519559619959 818.4120941197921 4518.946307244881
5124.571766242962 853.7840612209365 4406.783322274517
5126.623972865966 800.5107885693712 3989.655008408676
5128.67617948897 842.0005198771006 4271.0227222843
5130.728386111974 971.6011689270417 4653.131667684016
5132.780592734977 909.3211301937876 4651.264033462911
5134.8327993579815 788.5915042256307 4597.288994400787
5136.885005980985 816.1300250057832 4739.991501200888
5138.937212603989 846.9637665584719 4549.511509492205
5140.989419226992 861.7689562419953 4654.714178424635
5143.041625849996 821.0857017528133 4537.859427750983
5145.093832473 825.0679206738436 4385.330271838079
5147.146039096004 840.3042455893437 4747.141277265296
5149.198245719007 845.7724943560784 4886.915783244537
5151.250452342011 772.9937527627502 4578.539493859699
5153.302658965014 860.1308983500676 4432.858185607096
5155.354865588019 834.6385961063843 4848.655019300477
5157.407072211022 771.2941103616662 4752.735448653739
5159.459278834026 926.5698883961788 4662.65675464907
5161.511485457029 938.5034884834386 4638.086038997036
5163.563692080033 903.1026268234036 4540.4801421075545
5165.615898703038 875.3999245645613 4583.103080195173
5167.668105326041 876.810307767105 4534.794220091551
5169.720311949044 910.8207330798908 4615.113941159433
5171.772518572048 885.7004040147254 4438.82186466369
5173.824725195052 961.1497854099626 4672.030286326186
5175.876931818056 949.4805476029959 4476.064621460552
5177.929138441059 897.2761896213127 4417.551903230785
5179.981345064063 851.4082621131861 4421.622246444174
5182.033551687067 905.238789153623 4729.266125556265
5184.085758310071 899.6670032160855 4552.148384787019
5186.137964933074 745.579809958311 4137.0868875499145
5188.190171556078 576.1944451898537 3895.562973794612
5190.242378179082 456.34176439592187 3811.5134875916824
5192.294584802085 596.0422505887594 4100.273163899466
5194.34679142509 758.2478379668763 4802.12710979599
5196.398998048093 724.9186169518989 5354.50805165748
5198.451204671097 802.6663599746676 5580.872978503558
5200.5034112941 815.2298361201674 5619.146557432853
5202.555617917104 797.8598755029097 5492.75760863645
5204.607824540108 833.0135579114277 5022.384234255902
5206.660031163112 877.2526727249007 4825.266870236443
5208.712237786115 882.7276031969858 4616.700484263581
5210.764444409119 902.9385534627202 4523.541952153006
5212.8166510321225 1001.8283445742577 4610.48934246662
5214.868857655127 917.3000375077107 4632.167987141101
5216.92106427813 876.4939561879008 4829.285751489617
5218.973270901134 868.7459199484308 4676.419822887999
5221.025477524137 908.3632505188391 4730.151589143316
5223.077684147142 912.3044056606439 4822.620201671774
5225.129890770146 1003.0020638898324 5083.576263377705
5227.182097393149 1015.4359638021994 5187.167058037215
5229.234304016152 950.9100935671305 4820.28145200406
5231.286510639156 887.7383966781579 4749.982169527476
5233.338717262161 936.9965535648121 4839.997621117711
5235.390923885164 963.7680391497684 4969.19428741866
5237.443130508167 891.5070587572181 5013.174389275779
5239.495337131171 878.568492939376 4784.158261537434
5241.547543754175 1011.631370328089 4991.177322367881
5243.599750377179 998.8918115081943 5131.662187748987
5245.651957000182 896.15751008293 4796.883770035015
5247.704163623186 950.1116929048881 4679.574983261062
5249.75637024619 920.4170078338498 4608.94131387724
5251.8085768691935 973.6820711179638 4785.7445293359315
5253.860783492197 951.4051860743346 4972.63205679122
5255.912990115201 852.2203052436026 4922.654076060268
5257.965196738205 975.8474674189847 4888.312113493631
5260.017403361208 1035.6290187995617 4930.239744517034
5262.069609984213 993.2293509667937 4898.969601928974
5264.121816607216 976.4991964141528 4718.528274554914
5266.17402323022 946.0758347643902 4513.056928961881
5268.226229853223 989.6680895505509 4585.283334155257
5270.278436476227 964.8167659502071 4424.620638151449
5272.330643099231 909.1935456225408 4364.887309447268
5274.382849722235 954.599009482669 4750.338824427563
5276.435056345238 946.4781453465567 4653.26725584267
5278.487262968242 981.4949563863026 4785.351778349665
5280.5394695912455 973.3689901568989 4989.742355920267
5282.59167621425 998.8688911257742 5122.192880365841
5284.643882837253 984.3928661906664 4526.820774384524
5286.696089460257 1004.9718739826164 4791.2183758198025
5288.74829608326 967.8573258269812 4879.0940029205
5290.8005027062645 904.2955946357044 4608.499859253071
5292.852709329269 923.6677196108866 4675.716738676702
5294.904915952272 904.281728239234 4657.875988270932
5296.957122575275 954.3586219240761 4891.445936426522
5299.009329198279 974.9065991274247 4717.323045830758
5301.0615358212835 989.9877860587243 4676.849401304683
5303.113742444287 996.2427407448732 4999.417481288373
5305.16594906729 930.0082632224344 5160.401943936894
5307.218155690294 1015.5591952856904 4830.411976528927
5309.270362313298 1040.7709735623578 4860.969723591032
5311.322568936302 1116.9398013078269 5012.642345846631
5313.374775559305 902.92690197608 4787.976132799735
5315.426982182309 991.6937511253191 5010.80340984997
5317.479188805313 1096.7315024974873 4973.841367464735
5319.5313954283165 1053.3287318789949 4891.997616884943
5321.58360205132 1075.1282500322043 5317.896616947907
5323.635808674324 1139.0424406886098 5047.734492539314
5325.688015297328 1158.8054249489126 5152.886519898807
5327.740221920331 1074.2735233264418 5178.503041174918
5329.7924285433355 1067.4123977575214 5065.140818116747
5331.844635166339 1076.3511111717214 5217.15572585961
5333.896841789343 1028.486721090208 5045.586857469072
5335.949048412346 1014.3076764716268 5357.150934383646
5338.00125503535 1064.959902369524 5152.160120015829
5340.053461658354 1069.0282218216873 5173.577919108751
5342.105668281358 933.1038769547631 4855.540672743101
5344.157874904361 1022.582471030455 4894.582775456068
5346.210081527365 816.5084742935411 4472.894322277354
5348.2622881503685 864.5650526828039 4630.346967924448
5350.314494773373 816.3536567644105 4742.020656513031
5352.366701396376 949.9080495454109 4424.775507694866
5354.41890801938 1043.6378804873427 4629.361040646466
5356.471114642383 1100.3186443562192 5497.090255028734
5358.5233212653875 1065.6254673151432 4831.750146450418
5360.575527888392 1091.2977148428624 4797.979193921978
5362.627734511395 1115.8166625586807 5111.241353748016
5364.679941134398 1120.445173820252 5236.1537924183685
5366.732147757402 1101.103463172437 5037.017234339173
5368.7843543804065 1052.545475691161 4914.257662396663
5370.83656100341 1070.0414980308983 4975.8854385365885
5372.888767626413 1164.4547354747315 5242.187573475039
5374.940974249417 1113.184653863574 4841.92992260994
5376.993180872421 1117.707487068883 5078.042216745085
5379.045387495425 1132.1577693241923 5117.523378635551
5381.097594118428 1156.9709903402004 5132.413230508263
5383.149800741432 1125.301833124269 4986.161853095069
5385.202007364436 1114.7712637053733 4996.864870169091
5387.2542139874395 971.4150826402073 4869.753363921727
5389.306420610443 622.2806919121721 4180.833033687273
5391.358627233447 531.3905435233619 4532.763093393398
5393.410833856451 629.5265807026019 4500.572496897016
5395.463040479454 771.0298198061788 4315.134861660919
5397.5152471024585 998.9351973881652 4936.493585242354
5399.567453725462 1086.7719441135068 4978.511218927809
5401.619660348466 1112.9949008323565 5112.627202417279
5403.671866971469 1183.624778151568 5108.317966980049
5405.724073594473 1081.0968496014943 4798.199358927501
5407.776280217477 1140.0907673361185 4771.151017226988
5409.828486840481 1216.7097636719557 5015.873574491859
5411.880693463484 1254.739454317575 5324.13860810358
5413.932900086488 1247.6151822410409 5183.281350432747
5415.985106709491 1162.908991976419 4983.542584830382
5418.037313332496 1197.595719812277 5249.017259363915
5420.089519955499 1244.0989983191741 5467.093409272261
5422.141726578503 1266.6446723966194 5440.240290496154
5424.193933201506 1200.5772457920198 5479.540252416765
5426.2461398245105 1229.0553428191909 5272.614705554866
5428.298346447515 1128.1091470072647 5190.4249160749
5430.350553070518 1103.2073245542215 4910.297225331301
5432.402759693521 1213.808545086001 5242.924080055569
5434.454966316525 1158.1620019030952 5894.142872723609
5436.5071729395295 1220.125367049463 8274.931415624267
5438.559379562533 1260.887435101587 6390.022202209764
5440.611586185536 1244.300070325233 5109.739851520074
5442.66379280854 1202.645254867552 5474.265598038917
5444.715999431544 1262.6179368076487 5595.214241029908
5446.768206054548 1333.8418180066215 5511.539224700607
5448.820412677551 1322.4909958648964 5594.331041864675
5450.872619300555 1327.632457865155 5322.485666726379
5452.924825923559 1275.8243768547834 5525.104357370532
5454.977032546562 1236.4926107421534 5369.271392005426
5457.029239169567 1306.3511597923348 5251.575333304732
5459.08144579257 1360.344665451355 5600.88974468096
5461.133652415574 1286.183184562695 5508.109016560053
5463.185859038577 1331.3648024017102 5544.2041886352035
5465.2380656615815 1332.4326858995214 5730.844775585899
5467.290272284585 1295.1515507224544 5492.568849220783
5469.342478907589 1370.3764913816303 5450.108898029741
5471.394685530592 1368.4481142257746 5461.801002858599
5473.446892153596 1395.4688742596018 5355.148586839548
5475.4990987766 1408.8511092865199 5419.866177650563
5477.551305399604 1435.2335709847662 5530.9445658879085
5479.603512022607 1508.6632485327823 5682.303872636085
5481.655718645611 1408.7965391231885 5481.032590656343
5483.707925268614 1437.5557950881798 5598.441417641654
5485.760131891619 1556.335804544801 5659.76491293482
5487.812338514623 1371.1195580371623 5615.760292770903
5489.864545137626 1314.9480974982378 5558.897821050974
5491.916751760629 1430.177309521433 5506.117368912831
5493.968958383633 1446.2191490244763 5609.607919118006
5496.021165006638 1494.7580577027177 5909.310552123686
5498.073371629641 1406.0738367691151 6024.681527805913
5500.125578252644 1462.9752508842216 5689.456518915438
5502.177784875648 1457.9005532491083 5891.950469560413
5504.229991498652 1522.6575107288086 5753.610448318593
5506.282198121656 1523.303665968975 5768.637280789899
5508.334404744659 1460.6308450566123 5875.158262761692
5510.386611367663 1550.7664014641166 5969.183705933909
5512.438817990667 1553.7974503408643 5667.197141797402
5514.491024613671 1526.2846489251688 5983.916130919369
5516.543231236674 1521.0725016309057 6236.514897435429
5518.595437859678 1451.4463381290234 5729.119445699861
5520.647644482682 1666.3697481764227 5968.560818257332
5522.699851105685 1738.8791783976028 6284.979248760414
5524.75205772869 1714.4399401698117 6149.341717241219
5526.804264351693 1742.6182424347915 5993.431270241247
5528.856470974697 1668.9239710258971 6118.684313424012
5530.9086775977 1752.5447109094998 6439.106548075281
5532.960884220704 1799.2141225227326 6415.038748098879
5535.013090843708 1834.9112162394213 6644.277124367273
5537.065297466712 1908.279566961618 6859.068616038227
5539.117504089715 1781.7304866840366 6674.344984191836
5541.169710712719 1913.9492184642727 6845.53851754269
5543.2219173357225 1921.5623369378789 6768.936412531478
5545.274123958727 1891.7192187707008 7278.183251570526
5547.32633058173 1968.2898236948467 7210.506785682659
5549.378537204734 1962.5520588735876 6818.559548655328
5551.430743827737 1967.1499426894836 6862.994297417314
5553.482950450742 1964.1175076757218 6597.157621820317
5555.535157073746 2020.3092334003613 6982.960173849448
5557.587363696749 2125.552763342562 7174.792382604023
5559.639570319752 2097.5933699346374 7037.3524594402525
5561.691776942756 2129.2674152679715 7824.304059554947
5563.743983565761 2122.4867463592236 7497.903486620839
5565.796190188764 2237.2301429574363 7379.168085182844
5567.848396811767 2276.900221124444 9725.091985605199
5569.900603434771 2213.1599653735548 1812.7404404791096
5571.952810057775 2481.224079197355 96065.24103529027
5574.005016680779 2070.557463799774 311038.97165762744
5576.057223303782 1910.9130749857231 228214.81241481213
5578.109429926786 1814.036463523062 134112.8050472618
5580.16163654979 2011.5688257471897 158750.32594220972
5582.2138431727935 2498.944464568564 234164.2210274613
5584.266049795797 2133.17007032373 200628.843763681
5586.318256418801 2077.224571440967 28497.480598729016
5588.370463041805 2411.1831657574608 6402.660432619455
5590.422669664808 2147.7689697007154 7450.236497092177
5592.474876287813 2144.595975076443 6940.660241480376
5594.527082910816 2085.2477907022485 7143.904744782908
5596.57928953382 1980.3930278767311 6941.274390791189
5598.631496156823 1920.0351748028825 6911.9183249479665
5600.683702779827 2003.7559071211138 7092.492266855953
5602.735909402831 1894.8704152961893 6813.502252641886
5604.788116025835 1995.5017181095045 6749.300581062325
5606.840322648838 1802.9522015692198 7222.217856044935
5608.892529271842 1840.3829919913692 6750.886353131813
5610.9447358948455 1782.1908090391585 6517.363505139827
5612.99694251785 1862.9746126780642 6738.947811158429
5615.049149140853 1758.486190356296 6285.416977183119
5617.101355763857 1803.6074306792134 6329.57757215544
5619.15356238686 1670.5222804753803 6610.184964948028
5621.2057690098645 1564.8728431573784 6218.401691647987
5623.257975632869 1736.6391289092546 6762.583669378078
5625.310182255872 1663.3758069416945 6376.062857348191
5627.362388878875 1518.5143105979205 6214.699113121345
5629.414595501879 1638.4017935795844 6655.015126174704
5631.4668021248835 1693.053059439146 6179.351348163087
5633.519008747887 1665.404068243785 5975.374643182361
5635.57121537089 1633.8344221196573 6021.283699377938
5637.623421993894 1592.7946224746142 5814.973553911921
5639.675628616898 1648.9820409748786 5930.543295803461
5641.727835239902 1646.3158491156455 6152.5109283049915
5643.780041862905 1652.1342143681748 6077.714593112923
5645.832248485909 1510.0804876698603 5901.950466725299
5647.884455108913 1602.396264579489 6230.189879893038
5649.9366617319165 1591.7479931383298 5790.020702893618
5651.98886835492 1530.6847429025377 5789.533218889226
5654.041074977924 1450.7596264064996 5489.729367377496
5656.093281600928 1483.0908897087954 5724.2105346228445
5658.145488223931 1441.007114199852 5727.108675673897
5660.197694846935 1587.207255734547 6082.578709338053
5662.249901469939 1655.5990464933675 6132.514316746176
5664.302108092943 1646.6562989429267 5823.457085149029
5666.354314715946 1597.4909060352127 5870.9355172348505
5668.40652133895 1588.8643009980221 5659.723673674644
5670.458727961954 1532.1617808479637 5802.397895362468
5672.510934584958 1545.6118299567606 6161.211491700809
5674.563141207962 1610.5056421156862 6128.850430219349
5676.615347830965 1595.7863675958718 6205.655389219172
5678.6675544539685 1514.0020845183265 6029.213102971958
5680.719761076973 1479.8722846138055 5776.004671181311
5682.771967699977 1520.5377108549196 5962.450955333704
5684.82417432298 1527.5684721901835 5965.43009569272
5686.876380945983 1621.9584533271811 6195.115795509764
5688.9285875689875 1512.5536681662818 5957.716919109666
5690.980794191992 1597.1791754753551 5826.632998126119
5693.033000814995 1432.077203455856 5736.758729537747
5695.085207437998 1500.2287482271017 6131.555270482858
5697.137414061002 1503.538718312685 5900.775113352587
5699.1896206840065 1499.5512322185753 6011.944341010276
5701.24182730701 1427.4234230246334 5789.340078382567
5703.294033930013 1539.9802768207992 6020.140554040961
5705.346240553017 1585.5552626669241 5891.658372258721
5707.398447176021 1473.3707239434339 5655.185575619844
5709.450653799025 1500.684021075984 5598.243124647925
5711.502860422028 1501.2371978208837 5705.685813633731
5713.555067045032 1546.3819568552028 5744.001674100698
5715.607273668036 1575.6533357876992 5792.463793622513
5717.6594802910395 1474.3663925042902 5647.66447309081
5719.711686914043 1452.9106615427281 5712.369201497489
5721.763893537047 1438.0567486847935 5932.055552110617
5723.816100160051 1410.165226593791 5607.950949680367
5725.868306783054 1490.632896513007 5898.428283841958
5727.920513406058 1480.3738969023243 6014.59514735293
5729.972720029062 1397.5455483968317 5797.733427752375
5732.024926652066 1511.3431789794856 5706.560044030113
5734.077133275069 1499.0409397543315 5890.597035597385
5736.129339898073 1541.6526130473467 5908.21456123145
5738.181546521077 1520.7283937061534 5642.04087572775
5740.233753144081 1435.4603316100688 5811.973334219963
5742.285959767085 1460.978474349344 5678.956109466527
5744.338166390088 1480.3156926331303 5895.380257692864
5746.390373013091 1431.1917114732069 5823.991110914991
5748.442579636096 1479.301406364599 5942.47513418234
5750.4947862591 1521.9467623137139 5813.916523877406
5752.546992882103 1430.5528870469957 5533.040589498371
5754.599199505106 1383.1257994540529 5408.540827677334
5756.6514061281105 1428.6368641809288 5605.626182922885
5758.703612751115 1473.4082306261666 5917.053116909807
5760.755819374118 1489.121477477033 5681.374726263973
5762.808025997121 1470.2082416187748 5561.24627845546
5764.860232620125 1523.6518414730579 5642.8852342227065
5766.9124392431295 1520.3441951913912 5862.71298678858
5768.964645866133 1411.2489309738182 5875.517018901536
5771.016852489136 1450.3187722887765 5646.944061198469
5773.06905911214 1464.044618971807 5660.715013718329
5775.121265735144 1584.408145021352 5980.605839784606
5777.173472358148 1525.8361344669063 5835.424899470204
5779.225678981151 1557.6527796750763 5625.264909062006
5781.277885604155 1513.5436563066355 5506.577498515909
5783.330092227159 1485.9576918515882 5547.958961604661
5785.382298850162 1458.2815335993869 5755.439821278259
5787.434505473166 1458.0439102945809 5574.465811718239
5789.48671209617 1488.3341895801127 5490.83973709666
5791.538918719174 1481.782990376193 5798.667477280664
5793.591125342177 1524.0505530253386 6015.408103052417
5795.643331965181 1514.267099988414 5835.041153664585
5797.695538588185 1480.4614937671327 5586.16911085964
5799.747745211189 1553.4692841705496 5701.444908870181
5801.799951834193 1454.1433324797204 5693.675930753156
5803.852158457196 1544.4307445733284 6078.138567722203
5805.9043650802 1538.4224230768527 5814.50768213235
5807.956571703204 1481.4868321846589 5676.9572039091145
5810.008778326208 1495.9513125990297 5665.160795048783
5812.060984949211 1524.8952578851342 5660.1307656787985
5814.113191572214 1467.3250965937332 5697.572237619269
5816.165398195219 1587.3653449545536 6019.681088956916
5818.217604818223 1600.0236279929438 6151.395607447545
5820.269811441226 1467.1098065385313 5847.869338409093
5822.322018064229 1519.14805569846 5468.684439080878
5824.374224687233 1552.721679847404 5643.704461666211
5826.426431310238 1523.4251888911097 6042.1283116855275
5828.478637933241 1531.5845911669628 5945.9749448776165
5830.530844556244 1411.3461782519216 5564.177161183634
5832.583051179248 1215.3188968929715 5401.53012822799
5834.635257802252 1114.647075782156 5288.846798106486
5836.687464425256 1176.750857480938 4953.5566704162375
5838.739671048259 1212.0922342262631 5204.643184295588
5840.791877671263 1407.6576370776468 5619.479284273604
5842.844084294267 1487.7554458430905 5627.815434458497
5844.896290917271 1488.2651252319727 5874.165179099489
5846.948497540274 1443.852062251978 5463.798568544695
5849.000704163278 1515.048344257118 5968.758302183059
5851.052910786282 1532.8174463388348 6070.771717199904
5853.105117409285 1491.4538464575435 5939.980465702102
5855.157324032289 1545.6512185266085 5805.039311483577
5857.209530655293 1504.3322749987292 5933.864858206831
5859.261737278297 1475.0993047942356 5894.998368134587
5861.3139439013 1505.5813325946046 5841.7134488661395
5863.3661505243035 1501.2936650724535 6535.127988792217
5865.418357147308 1572.8137508189106 7016.789604450262
5867.470563770312 1578.6842952149802 7001.460659027395
5869.522770393316 1548.1375936332101 7074.93882166809
5871.574977016319 1472.9148660407466 6952.964345123254
5873.6271836393225 1490.2855357493058 6954.425978490281
5875.679390262327 1559.5875384182275 6296.4430302769415
5877.731596885331 1473.8230931101373 6104.649888839791
5879.783803508334 1524.8320190971226 5923.231074059687
5881.836010131337 1535.7927687713302 5924.6923154652895
5883.888216754342 1490.5479582584405 6077.953660441204
5885.940423377346 1490.1137737828096 9418.666696732473
5887.992630000349 1473.449811416541 12603.282778704819
5890.044836623352 1465.6096658914491 12438.338970390005
5892.097043246356 1444.6246893934942 14496.341038663795
5894.149249869361 1403.1265619816356 16978.13749621181
5896.201456492364 1505.816643053304 14707.659243707307
