# Extracted 1D spectrum from 1d_standard_ALHh050097.dat
# Wavelength Flux Variance
4629.028295528341 139260.04518085418 480673.04571024375
4632.316678116092 141901.35738576244 509214.63836644834
4635.605060703842 142183.95081467726 596662.2300189525
4638.893443291593 139616.77402328854 562830.3578177107
4642.181825879344 138564.42888718224 526923.8593422007
4645.470208467095 139430.22593106734 593675.9107907423
4648.758591054846 139310.8778173739 568117.9462486343
4652.046973642597 140471.37887801867 589447.2901917639
4655.335356230347 140551.16016958567 573149.6929220668
4658.623738818098 142789.90807873695 622318.2021570321
4661.912121405849 143553.69828564813 641674.7373167406
4665.200503993599 142544.59551046274 597716.2478957339
4668.48888658135 141212.8361780555 564474.2112248598
4671.777269169101 142428.93480088838 549108.9827529456
4675.065651756851 142461.31431349833 614611.2703526665
4678.354034344602 140000.75515309253 565844.508733187
4681.642416932353 142353.22646783933 558692.70073779
4684.930799520103 142284.40114586527 581264.626152931
4688.219182107854 141485.47410827203 564419.363524746
4691.507564695605 143078.73258573725 576337.804433303
4694.795947283355 140397.8471813949 551096.2223973933
4698.084329871106 139843.7327921655 522218.53631275304
4701.372712458857 142584.55946687376 548950.8513750741
4704.661095046607 140171.36518875055 517489.55128800916
4707.949477634358 138912.73450870826 513855.92937557836
4711.237860222109 140612.45063625026 512413.2718802305
4714.5262428098595 138451.8953580459 493744.3711487
4717.81462539761 139038.36409564814 485401.1177954946
4721.103007985361 141834.62278172988 543419.2865808129
4724.391390573112 142312.69759489034 510626.6036161668
4727.679773160863 142317.35354863512 563705.8732845021
4730.968155748614 143927.14862003794 517140.72384332464
4734.256538336364 142839.61939761037 535533.2349131559
4737.544920924115 141255.4433005767 493814.676831216
4740.833303511866 140610.91897375608 523250.1667714227
4744.121686099616 141280.29054971982 514045.6684996096
4747.410068687367 143046.74425992722 495880.43675087916
4750.698451275118 139396.95320778992 531470.0741591256
4753.9868338628685 138355.0316216008 507134.12699444254
4757.275216450619 140783.33841502995 498511.9459239251
4760.56359903837 139944.16378788854 500330.59852280805
4763.8519816261205 140839.10465526037 518203.32806499035
4767.140364213871 138719.68680699682 486582.26424927934
4770.428746801622 140149.17359094264 505239.4241977093
4773.717129389373 139819.4565528349 508731.47779283003
4777.005511977124 138641.58842536353 541830.0979187812
4780.293894564875 139095.9134919106 497445.94948755094
4783.5822771526255 139835.37779990528 501888.1932375558
4786.870659740376 139321.69119262797 513172.71934710257
4790.159042328127 138709.55591468746 452494.4267296177
4793.4474249158775 140251.96153713422 492866.80883801344
4796.735807503628 140433.00698551798 551734.3684008147
4800.024190091379 141213.51884017297 526051.2959832558
4803.3125726791295 140540.97314765916 508284.6805935921
4806.60095526688 139767.96638118802 511269.6737887886
4809.889337854631 141561.97992533015 514139.71055795014
4813.1777204423815 142024.658060019 523339.4134147608
4816.466103030132 141072.04594195585 520955.85823248327
4819.754485617883 142501.25203571958 530584.9835855574
4823.042868205634 141022.70018756777 503472.9839446859
4826.331250793384 139180.7350874191 512481.1920904084
4829.619633381135 140807.543533531 506010.8978512222
4832.908015968886 139230.11416044497 499046.311194322
4836.196398556636 140274.65721285949 515737.38447269774
4839.484781144387 141576.56015885403 511073.76249819476
4842.773163732138 141428.0729422154 516085.7200940986
4846.061546319888 140516.1172509386 504861.49878173275
4849.349928907639 137350.3753977804 475197.04195646214
4852.63831149539 134461.12653104364 450826.76395038003
4855.92669408314 127593.5132237966 426076.14375111554
4859.215076670891 117611.23057916066 389844.5053142944
4862.503459258642 113528.21395655017 378272.1181500032
4865.791841846393 121222.78485703403 422516.8679930777
4869.080224434144 131812.94321816738 454716.14795842144
4872.368607021895 135092.46552175796 469294.1815587654
4875.656989609645 136763.91188308498 500825.95734190533
4878.945372197396 138037.33543356077 503032.46008194063
4882.233754785147 139127.49944442036 501370.0864795343
4885.522137372897 139919.8156470057 517223.3647274701
4888.810519960648 139177.26791869942 484261.2543939225
4892.098902548399 140114.4869965936 474630.74407182535
4895.387285136149 139792.00486938684 480272.9646597559
4898.675667723901 140784.99059099492 483656.9351370027
4901.964050311652 140677.90302787157 491113.10772686603
4905.252432899402 138203.0150873029 466904.0281891139
4908.540815487153 137473.00849874332 470394.4666571277
4911.829198074904 138583.60842358536 484017.9412224398
4915.117580662654 137274.8150168158 503250.28255816293
4918.405963250405 135565.2430311662 462891.1032499174
4921.694345838156 130795.29077076791 474568.7776839243
4924.982728425906 131542.44727664033 456382.7611251419
4928.271111013657 134586.6619753657 459651.74820515985
4931.559493601408 139750.13419543605 530396.4828814347
4934.847876189158 137462.92363160264 476317.1901569371
4938.136258776909 138291.28605929855 488224.604284395
4941.42464136466 138604.99418589027 536595.8981972223
4944.71302395241 138307.31385938163 502153.607525849
4948.001406540161 138063.72375801744 552909.0181881901
4951.289789127912 138727.56728608228 505980.3776278968
4954.578171715662 137950.50253603628 472662.65744832065
4957.866554303413 139284.46534214466 515611.34980699694
4961.154936891164 139601.91920414445 552940.370708431
4964.443319478914 138429.72564041824 530316.1855022793
4967.731702066665 137751.1436662482 468176.9918491109
4971.020084654416 138718.34983957588 499900.96196831064
4974.308467242166 137895.64163145656 484749.12501284294
4977.596849829917 136489.30500533295 477251.5258849932
4980.885232417668 138056.4505947785 505412.434395324
4984.1736150054185 137714.1350329016 466829.7901370014
4987.461997593169 137100.01834607002 473928.54343322874
4990.75038018092 137260.8009110049 498766.0324667006
4994.0387627686705 135998.21807724502 499252.4548079405
4997.327145356422 134188.70199787137 465477.9433701483
5000.615527944173 133861.57853025323 433266.3157956082
5003.903910531923 134410.70001003635 461163.8700525083
5007.192293119674 132733.67766980096 493868.11885590514
5010.480675707425 132908.45998759987 494414.27921482327
5013.7690582951755 132902.0362634725 465735.08285294316
5017.057440882926 131599.0841431307 474715.5073352426
5020.345823470677 134162.37874232963 477015.66082983755
5023.6342060584275 133810.45963293134 450474.1508991404
5026.922588646179 135041.4157003263 494562.0386219678
5030.21097123393 134347.45087209373 472511.0623347287
5033.49935382168 134300.14564738417 462410.9723230135
5036.787736409431 136080.95050994662 486709.43731514853
5040.076118997182 135144.5627168551 456106.0976413874
5043.364501584932 133293.6126845822 439714.23795325443
5046.652884172683 132473.4041868158 476273.6673298001
5049.941266760434 132464.08810575656 458888.1125591639
5053.2296493481845 135746.01312833242 484346.0914853177
5056.518031935935 132551.49771322348 434849.5708699595
5059.806414523686 134901.33551826997 456513.5584379973
5063.0947971114365 131898.26148640807 484656.72143511847
5066.383179699187 133765.1063246657 463301.0574754154
5069.671562286938 132863.15405227777 446354.35757917777
5072.9599448746885 134205.97750216076 486656.750476391
5076.248327462439 135193.95337456567 480911.85229404125
5079.53671005019 132040.0296686168 429275.894470581
5082.8250926379405 132809.17955625558 456191.21894197335
5086.113475225691 132254.67533870463 461003.26161269867
5089.401857813442 132921.10095253732 460548.82488952985
5092.690240401193 132838.29104756922 449149.74903267366
5095.978622988943 130836.56054527753 436299.87886922096
5099.267005576694 132118.46367031595 461683.00605468254
5102.555388164445 133120.30766998412 472061.52074575564
5105.843770752195 132698.8008062865 459317.43970950175
5109.132153339946 133631.27529953016 460738.7310032309
5112.420535927697 133205.75088648545 444951.4302578028
5115.708918515447 130961.50930453217 455804.23653054424
5118.997301103198 131951.8953793575 491293.76261891495
5122.285683690949 134301.60273802181 472883.36798226036
5125.5740662787 133531.6508093443 470159.53433705383
5128.862448866451 133336.6372938636 468303.61905852525
5132.150831454202 132168.5881745075 475549.75870807853
5135.439214041952 133037.85900430946 476347.2801667347
5138.727596629703 131841.78588998129 453760.3774252084
5142.015979217454 131250.2962577018 479491.12736749154
5145.304361805204 132744.1210862814 482504.38998382044
5148.592744392955 130291.24965544346 464543.0907558033
5151.881126980706 130441.63232067187 429516.57294684765
5155.169509568456 133409.88394366292 439182.4795809194
5158.457892156208 131192.7339694115 471393.89763147256
5161.746274743959 130233.06497607268 464553.2808005665
5165.034657331709 133205.72515032222 479247.8842607443
5168.32303991946 132359.48110157784 460667.23521639005
5171.611422507211 131847.22365620526 432451.2323365998
5174.899805094961 130738.6224999806 429759.6192548728
5178.188187682712 130249.641635366 467936.5208437845
5181.476570270463 129752.15050676219 462306.22598536476
5184.764952858213 131655.55220601635 473397.23614906997
5188.053335445964 130566.00878927766 460585.1660590591
5191.341718033715 130008.9969423467 443621.04436004546
5194.630100621465 129401.60043592355 450911.3894444799
5197.918483209216 129057.62195506251 446278.86008640274
5201.206865796967 130912.22484497169 467221.927678541
5204.495248384717 129999.4733088235 457354.0108597433
5207.783630972468 130468.367852282 454179.48641844926
5211.072013560219 131630.53648758584 477458.08119190414
5214.360396147969 130249.0148632853 412604.6972521771
5217.64877873572 129088.03037731898 437487.95153987076
5220.937161323471 128551.05080655553 473391.3836765846
5224.225543911221 128398.04521825231 450479.5674343218
5227.513926498972 129930.5188377148 464468.46798544214
5230.802309086723 129838.3487663588 447174.6568210384
5234.090691674473 129431.89724508562 462194.8633270304
5237.379074262224 127893.049557414 454990.818969906
5240.667456849975 127306.53590825849 414403.0851028967
5243.955839437725 127952.58836630013 459422.5492215607
5247.244222025476 130352.0899445033 430517.51302467345
5250.532604613227 127485.56954156997 428026.156977311
5253.8209872009775 128755.08912801968 436484.7530414009
5257.109369788729 128617.79499962232 416235.6585323322
5260.39775237648 127354.23614391324 431283.2441517133
5263.68613496423 127259.42995409225 433186.8774535126
5266.974517551981 127076.86066037702 417981.74388902326
5270.262900139732 126415.62213615097 418652.81628236093
5273.551282727482 127052.09164462515 423923.7633430706
5276.839665315233 127340.44250875345 424358.82357501594
5280.128047902984 125982.22729915436 423922.9111401564
5283.4164304907345 125102.66275211144 430041.6396236626
5286.704813078485 125836.79247498985 435130.37835762603
5289.993195666237 127561.9258982111 435138.093247506
5293.281578253987 127243.19319559923 436222.2841629716
5296.569960841738 126122.75652784783 437603.85524504073
5299.858343429489 126163.46824223181 453005.2551867149
5303.146726017239 126778.84593558003 461908.42004476575
5306.43510860499 126692.82076163 443639.59830762265
5309.723491192741 127314.5259930049 420478.11829754227
5313.011873780491 126303.95035648486 438835.8195025627
5316.300256368242 125362.27508167902 429225.753465644
5319.588638955993 124348.97645112153 453152.31918865466
5322.8770215437435 124572.9356781827 423512.44643434143
5326.165404131494 125534.03952041466 433615.5390259222
5329.453786719245 125385.65296865038 443330.5914847664
5332.7421693069955 125070.44435539705 436433.09077944094
5336.030551894746 125401.38342812515 461740.2124660759
5339.318934482497 126530.71338831134 451099.89411583194
5342.6073170702475 124723.12503360577 430274.32857195195
5345.895699657998 123803.54922046803 430815.97805459646
5349.184082245749 124921.69034261309 446356.30669347383
5352.4724648334995 124782.75220705633 430851.2327980318
5355.76084742125 124146.96183950518 398890.1439608621
5359.049230009001 124098.36269677812 425437.51550617546
5362.337612596752 125092.85592883753 467800.05903789704
5365.625995184502 124198.53657010714 482649.7146514417
5368.914377772253 123638.84283047543 447309.91094292986
5372.202760360004 125066.1165480598 453336.4266973695
5375.491142947754 124870.82249065752 416159.82398053125
5378.779525535505 123024.0413921545 410386.50126067665
5382.067908123256 123375.4171034431 431331.18355349475
5385.356290711006 123827.29585970359 425222.09527702985
5388.644673298758 123232.43554918164 409012.9728754184
5391.933055886509 121924.67657371082 414135.99456260726
5395.221438474259 123133.96681632301 407675.51896145643
5398.50982106201 122834.70844660778 422684.24772850465
5401.798203649761 121955.43351317028 410662.26380404877
5405.086586237511 121366.8176052622 411045.5193841481
5408.374968825262 120387.27337582334 423572.4986942168
5411.663351413013 121091.74535411336 406137.1270228323
5414.951734000763 121565.00539835438 406311.605486131
5418.240116588514 120692.02330132738 402465.89958725905
5421.5284991762655 121442.63349116415 407868.4892066025
5424.816881764016 122360.68256400942 421090.8150039449
5428.105264351767 121843.82042920496 404409.44208172924
5431.393646939518 121034.60661738185 427858.29547411745
5434.682029527268 120238.38248859582 407431.77464841044
5437.970412115019 121435.61793970445 408161.2517367557
5441.25879470277 120858.72442769265 426285.367039187
5444.54717729052 120215.95649307626 423672.2292507288
5447.835559878271 117201.54144288415 425769.7185226769
5451.123942466022 119984.17554887146 446372.9487377218
5454.412325053772 120968.13738028976 419466.0708595349
5457.700707641523 119315.5930398462 416751.605562217
5460.989090229274 120630.57990293557 417467.46686203126
5464.277472817024 119789.56170731732 408564.1564521375
5467.565855404775 118876.137393688 429124.34559425723
5470.854237992526 117422.70441961597 425696.4485483699
5474.142620580276 118756.8453121935 420982.85273952846
5477.431003168027 121001.95378087966 417335.25340456975
5480.719385755778 120501.7061274909 405453.44319380814
5484.007768343528 119160.63386165198 413639.481643212
5487.296150931279 118692.95649197842 415034.89728219877
5490.58453351903 119639.74431471385 400600.5566948172
5493.87291610678 119398.85884512014 410916.0370699603
5497.161298694531 118540.67847873669 410949.0725248357
5500.449681282282 119716.22062644915 367865.97998899815
5503.738063870032 119465.14221234237 403116.74108599406
5507.026446457783 118995.66691188198 407424.9868459954
5510.314829045534 117463.63885085433 369174.3807626346
5513.603211633284 116573.48960907388 375636.0622187117
5516.891594221035 118616.11930049516 412570.0547840046
5520.179976808787 118181.96603875564 425125.3709596224
5523.468359396537 116845.78845330111 377863.63576367806
5526.756741984288 115725.83681991459 395682.7822684408
5530.045124572039 116138.56979185688 409938.29087854305
5533.333507159789 115330.7816131316 384907.4632455284
5536.62188974754 117137.63063526581 405521.8846938017
5539.910272335291 117719.00034400186 407237.4783093589
5543.198654923041 116601.21603767227 390669.44758189237
5546.487037510792 115804.47227136191 397975.2179720707
5549.775420098543 114554.01006107735 397655.75047995977
5553.063802686294 115970.36443364223 420813.98016641586
5556.352185274045 114782.76767884173 416116.0625335252
5559.640567861796 115925.1368825982 392547.8187992298
5562.928950449546 115527.70366846581 399297.43965597125
5566.217333037297 115418.72277523665 401211.96716295544
5569.505715625048 115328.6148509999 410127.1958050369
5572.794098212798 115396.14518424714 367325.773011411
5576.082480800549 115916.14753633935 406721.4708617989
5579.3708633883 117444.72966319398 421198.1038621423
5582.65924597605 114045.77369001077 393855.6070276351
5585.947628563801 115008.64326431791 389522.296713762
5589.236011151552 115888.4757250328 396607.00970420893
5592.5243937393025 113772.82514673204 375371.51949194964
5595.812776327053 113760.23646032931 376452.90985878196
5599.101158914804 113398.49026953436 373598.3371631528
5602.3895415025545 112286.52997037156 378705.71549524064
5605.677924090305 112661.67310397896 406663.4693511131
5608.966306678056 113042.41071994397 394276.63749041007
5612.2546892658065 113152.42246413391 389238.8899805589
5615.543071853557 112344.37662677608 382395.5664412002
5618.831454441308 114588.2170397552 388216.089641215
5622.1198370290585 115779.14746945436 396729.8639910807
5625.408219616809 113409.35299635428 407288.2830453656
5628.69660220456 112740.75162947275 366652.13775554986
5631.984984792311 112562.41042629232 367806.7452148729
5635.273367380061 111728.10918026062 381962.8182698773
5638.561749967812 110314.04324130148 367633.0595643745
5641.850132555563 111039.24305137369 370147.04271754395
5645.138515143313 111352.4805659891 363265.85530495585
5648.426897731065 110626.07083425163 363950.5258535798
5651.7152803188155 111844.74825667191 389107.79498955945
5655.003662906566 111401.38251668274 370640.9348712856
5658.292045494317 109686.03412193625 362632.63352188445
5661.580428082068 110283.70011910314 372642.1885871062
5664.868810669818 109530.97328783896 349844.7473948896
5668.157193257569 108050.30661066598 366247.18255280715
5671.44557584532 108830.09239696703 345093.192968123
5674.73395843307 109351.76005413152 348258.43152188946
5678.022341020821 106829.15169425095 343596.2180563412
5681.3107236085725 107567.35663857638 343196.7938145595
5684.599106196323 108605.21544760285 349136.97449145996
5687.887488784074 107585.57989820125 341833.8173380416
5691.1758713718245 108168.65115949183 345408.4198111873
5694.464253959575 109038.55300318738 337413.59276182955
5697.752636547326 107879.13694208971 333446.34129682643
5701.041019135077 108670.5767233156 367810.99383956107
5704.329401722827 108070.94378278029 366546.3179162657
5707.617784310578 106567.57652822176 342290.79740427574
5710.906166898329 107131.67375161372 338920.4064292394
5714.194549486079 108099.56582580623 327100.04185196833
5717.48293207383 108130.225032742 321741.38297703397
5720.771314661581 106261.90723836981 344886.51197750325
5724.059697249331 106015.53157736328 364400.30985523097
5727.348079837082 107269.7495630929 337447.1064845133
5730.636462424833 105951.14335462051 321432.8226303154
5733.924845012583 105113.97236836074 353147.7793134157
5737.213227600334 104040.57544238034 331756.53217201936
5740.501610188085 103928.04110770328 314667.9346730892
5743.789992775835 103072.13215885825 307544.01930230675
5747.078375363586 104731.68761073996 331710.01867752726
5750.366757951337 106273.12982273141 361672.566382834
5753.655140539087 104586.64543000661 334189.34675646696
5756.943523126838 105417.76078051908 333933.44905643206
5760.231905714589 103762.43979684965 339170.5309402257
5763.520288302339 102290.61547875412 314100.93550692516
5766.80867089009 104258.08385519314 322002.14639859076
5770.097053477841 103576.96581783262 336123.2022214486
5773.385436065591 104867.3664368622 338340.80542967777
5776.673818653342 103880.94007852535 336453.6923974416
5779.962201241094 104067.50869650542 323448.3898359363
5783.250583828844 103414.27205986362 331666.6153514725
5786.538966416595 102522.9057792906 318996.9398148995
5789.827349004346 103903.10614721382 316101.05150303803
5793.115731592096 103622.30259561379 315763.1105599086
5796.404114179847 103317.00119017522 340758.9642973318
5799.692496767598 104465.9677315651 335844.8675667577
5802.980879355348 103631.12698740336 328120.49669472175
5806.269261943099 103051.82242059191 316988.53537462105
5809.55764453085 103219.15762514432 317078.73940931534
5812.846027118601 102931.18787150964 328998.85999161314
5816.134409706352 102906.98694805427 328642.69238202303
5819.422792294103 103480.43666205833 337674.64097560593
5822.711174881853 104043.26733572045 346919.0234874805
5825.999557469604 102698.15649212393 331031.50868216524
5829.287940057355 101597.10667297292 315876.91153283627
5832.576322645105 102106.99850125327 319902.9695134084
5835.864705232856 103327.88595784418 333588.8560751266
5839.153087820607 103053.09484440659 327078.7381513011
5842.441470408357 102603.30907339427 357018.93665570003
5845.729852996108 102219.10109839829 331386.7710958182
5849.018235583859 100693.0656107511 313556.9251804745
5852.306618171609 101264.30736080905 313771.51165753213
5855.59500075936 100641.09238727867 296326.4929604043
5858.883383347111 99213.81921458339 290680.65942032135
5862.1717659348615 100729.94681821676 312959.8022148736
5865.460148522612 101077.28726073228 315729.8913915486
5868.748531110363 100086.0934938193 305120.5210248346
5872.0369136981135 99345.26543775147 297631.339051458
5875.325296285864 94509.68568763084 267843.16577384004
5878.613678873615 93994.74826385787 289589.90012129385
5881.9020614613655 96210.68468721343 292099.3399332391
5885.190444049116 97028.51051709199 292234.82808857993
5888.478826636867 96570.85339761245 271798.76313135505
5891.767209224618 95421.94665818234 293668.900445459
5895.055591812368 95634.19337006263 278530.6171847506
5898.343974400119 95305.37535541627 280797.3055710653
5901.63235698787 96191.22057213166 288939.9213384165
5904.92073957562 96297.91522533109 293218.5587121297
5908.209122163371 96480.44202033513 288514.8458784441
5911.4975047511225 96507.59790654783 279932.28651052364
5914.785887338873 96515.03110909666 288832.23504491267
5918.074269926624 96764.79842287868 285324.649975959
5921.3626525143745 95063.97225105781 269525.12227276794
5924.651035102125 96489.62261476206 276152.07702375634
5927.939417689876 95587.47216068799 282584.07056265697
5931.227800277627 96582.03420795736 296220.675551195
5934.516182865377 95847.95090802952 281470.6263900966
5937.804565453128 95265.3231932793 280222.4880992744
5941.092948040879 93353.67716549915 264131.7806665107
5944.38133062863 94106.20869514433 272254.8167407569
5947.669713216381 94309.16285846503 352296.04224566167
5950.9580958041315 93202.32145184265 325495.80886230065
5954.246478391882 92450.29941955824 267023.3263246734
5957.534860979633 93180.74167026918 261800.107691577
5960.8232435673835 94335.01832989269 272535.25676731614
5964.111626155134 93234.81696794838 283141.32142547786
5967.400008742885 92686.82232524316 253991.41380449283
5970.688391330636 94393.14491919172 265059.04819957475
5973.976773918386 93199.11309498879 262547.31042301486
5977.265156506137 93033.03520355848 267004.0768239938
5980.553539093888 93933.70893727781 273002.3268960667
5983.841921681638 93503.57762276065 273341.1286808966
5987.130304269389 92738.43152480236 272098.6360534702
5990.41868685714 92347.6193310234 277217.6207204611
5993.70706944489 92380.78913532979 264651.1535836503
5996.995452032641 92507.20816704555 281792.8181568692
6000.283834620392 92129.98149731822 268936.1968825387
6003.572217208142 91265.55889357424 252021.65614684165
6006.860599795893 92316.67146155048 282464.3399367166
6010.148982383644 93318.65260255612 284460.88346095267
6013.437364971394 92229.1271610363 271325.80683639576
6016.725747559145 92768.69657383313 270188.1890944206
6020.014130146896 90976.40370315252 256513.20352212756
6023.302512734646 92772.3021371658 266985.1134839665
6026.590895322397 92633.65367875807 272258.51319539035
6029.879277910148 91434.04120741034 255549.43945262738
6033.167660497898 91008.74039004472 268735.4828199852
6036.456043085649 90886.63668466896 262578.75601390895
6039.7444256734 91318.4070644668 282035.6533387662
6043.032808261151 91933.57491477636 294788.514543632
6046.321190848902 92732.0187167767 281147.2857590225
6049.609573436653 92300.78015163598 286096.1263063898
6052.897956024403 91723.34438534506 301101.3065260717
6056.186338612154 92005.71452055399 297624.88823418546
6059.474721199905 90568.24278502495 291020.878668445
6062.763103787655 90493.05127718925 299420.68130671955
6066.051486375406 91823.36166783496 303688.76323738
6069.339868963157 91272.76938951213 297427.16600522934
6072.628251550907 91382.2017498863 298650.7347490524
6075.916634138659 90698.2729249889 303066.9174516008
6079.20501672641 90459.46048049825 292950.01346886356
6082.49339931416 90074.34796480708 281345.32266625186
6085.781781901911 89466.9848763823 283120.97404334176
6089.070164489662 89439.7178051261 289193.6044644649
6092.358547077412 89866.92948080768 293033.3267468438
6095.646929665163 91515.24799323725 311722.87331750913
6098.935312252914 91979.43674004958 322677.4003417954
6102.223694840664 89882.13994858695 306263.1428538406
6105.512077428415 89812.68156171055 301474.5879627953
6108.800460016166 89710.33424811484 296383.48539218487
6112.088842603916 89775.80559564946 311390.7549495601
6115.377225191667 88912.60367409862 308750.94978266075
6118.665607779418 89485.90505729866 324003.29696374404
6121.953990367168 89735.11650320808 320249.7389431946
6125.242372954919 90252.32976873463 322675.6181614932
6128.53075554267 89739.10496059258 320785.59625787014
6131.8191381304205 88561.25469070711 314332.7068797279
6135.107520718171 89064.40814710307 329969.1195034946
6138.395903305922 88793.58781973482 330893.6141513945
6141.6842858936725 88074.71930791698 313654.06891971466
6144.972668481423 89190.74249274458 328055.3346967805
6148.261051069174 88814.54614036102 346177.61157090025
6151.5494336569245 89127.64083994058 348276.4578228379
6154.837816244675 90005.67873953974 348274.96924422873
6158.126198832426 88813.25998823391 350836.61719163484
6161.414581420177 86115.56773873996 321050.18201916316
6164.702964007927 87769.35391522509 331113.6558223558
6167.991346595678 87903.78692193994 314619.4077239634
6171.2797291834295 87468.23096114329 339253.7510959702
6174.56811177118 87662.09834135084 347426.58587754215
6177.856494358931 86872.26616897853 328461.62595521944
6181.1448769466815 87146.25394550538 341732.48699538957
6184.433259534432 87962.32111900224 345003.6274725302
6187.721642122183 86979.91109546098 334020.714553984
6191.0100247099335 86734.01141479476 337827.8577871218
6194.298407297684 87115.07996610935 322578.99814241886
6197.586789885435 87365.22358764599 348025.5032433483
6200.875172473186 87135.99137650055 341344.34318361705
6204.163555060937 87168.12752280827 329191.30393992853
6207.451937648688 85479.24354175858 315809.0493213151
6210.7403202364385 85177.10254920153 319585.14678028016
6214.028702824189 84600.17163687843 321266.311529025
6217.31708541194 84289.64377389033 309704.0124358587
6220.6054679996905 85291.5466851083 307935.96154070477
6223.893850587441 84396.43949431619 309694.0320324388
6227.182233175192 83308.13525217296 306268.5780065204
6230.4706157629425 83790.67680399126 302861.3758667586
6233.758998350693 82617.61484926511 294157.68109330087
6237.047380938444 83311.62669484886 299571.3463323175
6240.335763526195 82104.51884808482 286109.303117832
6243.624146113945 81598.26296260297 263218.2475182023
6246.912528701696 81839.44452992156 281046.09987367084
6250.200911289447 81895.01100405023 283804.9298291383
6253.489293877197 81010.08017600073 266083.37934784
6256.777676464948 81546.94190615093 285289.19373783836
6260.066059052699 82702.02848523749 292240.10288828105
6263.354441640449 81628.97047034456 281667.80877696996
6266.6428242282 80715.46239909658 294207.04766673804
6269.931206815951 81893.92667681538 297649.0311751594
6273.219589403701 82067.48216374376 281059.1424091763
6276.507971991452 80135.59619344455 279266.3339622331
6279.796354579203 78074.84051377882 276099.66432032175
6283.084737166953 79626.49909467156 256365.91972002972
6286.373119754704 79581.03361948232 265196.8813323838
6289.661502342455 80151.2632053719 264170.96560864506
6292.949884930205 80816.5194634373 279419.909024855
6296.238267517956 79530.439626317 274361.52408888424
6299.526650105707 79342.8420306361 267288.8650675295
6302.815032693458 78988.38773625194 259374.49116532877
6306.103415281209 78321.97930478216 250653.2806977079
6309.39179786896 79099.72709018586 254394.2817336976
6312.68018045671 79303.01221752868 245586.72192006808
6315.968563044461 79226.24883862397 235706.1664278915
6319.256945632212 79541.17325692766 243383.66773293665
6322.545328219962 78115.08279858045 220747.2789298754
6325.833710807713 78726.6053822997 232602.92017837364
6329.122093395464 78958.72384995183 229264.78254037214
6332.410475983214 77762.54231819246 228876.4108491821
6335.698858570966 79184.3387613119 226242.7564593803
6338.987241158717 78571.41065881166 220852.76997753023
6342.275623746467 77964.10391804857 223917.2033114904
6345.564006334218 78374.66872230107 233113.0879320251
6348.852388921969 77715.35277706294 229041.0901034952
6352.140771509719 77130.404581189 217692.97436262955
6355.42915409747 76853.6908658968 218231.47540889433
6358.717536685221 77614.66842259688 217964.16893653947
6362.005919272971 77994.52751065316 228677.36323626654
6365.294301860722 76807.35966682792 236347.13610728938
6368.582684448473 76123.798735404 216929.09885737512
6371.871067036223 76185.02700141692 219393.87769909127
6375.159449623974 76237.12683597639 213130.59044810996
6378.447832211725 76189.95606326361 221115.9639926342
6381.736214799475 75273.39988700996 221129.67431252392
6385.024597387226 75333.19408159259 221388.71181385822
6388.312979974977 76855.46956316454 223522.53929894252
6391.601362562727 77128.51376329294 214746.18586465993
6394.889745150478 76261.71863491574 224104.7970726468
6398.178127738229 76204.51412797796 223095.70770886933
6401.4665103259795 76300.37765483618 206779.2165099589
6404.75489291373 76043.50176158015 227396.7530442414
6408.043275501481 76705.9750583258 228902.59265267375
6411.3316580892315 76358.64674340565 217886.26896673845
6414.620040676982 76663.88533280962 215329.65749786235
6417.908423264733 76598.96059611064 225519.9851402068
6421.1968058524835 76696.39879346295 232408.31452290656
6424.485188440234 75898.0273733315 220841.61954029923
6427.773571027985 74748.35648505385 205905.40721020495
6431.061953615736 75542.5851937799 211316.84868900763
6434.350336203487 75826.7780837604 225409.757967447
6437.638718791238 74991.35807839604 225310.69301697344
6440.9271013789885 76355.50475034025 220542.66679096612
6444.215483966739 75521.69438376068 216690.51738951216
6447.50386655449 74410.0380956382 218933.28533453602
6450.7922491422405 75201.57285086265 215612.79429068638
6454.080631729991 74361.85374295019 216800.8048456573
6457.369014317742 75203.82317813233 220236.47199407924
6460.6573969054925 75152.56956895518 222714.4931334533
6463.945779493243 74556.63250074038 228149.86332637654
6467.234162080995 73848.71325565493 214593.29883778054
6470.5225446687455 72752.58471372385 208455.55079902016
6473.810927256496 73874.2254219093 237532.14486509247
6477.099309844247 73177.32156086268 231902.4325566772
6480.3876924319975 71490.26796777363 212832.84393249464
6483.676075019748 72607.38432450025 204540.68672601169
6486.964457607499 71215.90787039697 200205.43537092494
6490.2528401952495 72517.86462657526 227331.8898879487
6493.541222783 72734.53529815104 229952.01016542345
6496.829605370751 72410.07091663884 214331.9108699645
6500.1179879585015 72069.31136211054 213337.59540060506
6503.406370546252 73287.0912931689 226885.63402053653
6506.694753134003 73209.90536804701 223941.1659300152
6509.983135721754 71705.58944238347 215451.40642720828
6513.271518309504 73442.34516292992 230786.2750476285
6516.559900897255 72549.68673967314 227723.41691333603
6519.848283485006 72389.23555157505 222760.76330098714
6523.136666072756 73311.06232286153 232756.01360529225
6526.425048660507 72368.00561924111 229521.8894464898
6529.713431248258 72939.05897266642 228553.32213806696
6533.001813836008 72256.18544108006 224286.8457765691
6536.290196423759 72365.82897612233 214836.8031675755
