# wavelength calibrated_flux
3126.1916217545368 5.363448195898448e-09 2.2806894044269405e-19
3129.4843546021384 4.566371025068843e-09 2.0127235384772625e-19
3132.7770874497405 2.0713410161843862e-09 8.50098397628348e-20
3136.0698202973426 2.6817475647384033e-09 7.491972469135281e-20
3139.3625531449443 1.3454656111337666e-09 2.60486340178051e-20
3142.6552859925464 2.065799115682571e-09 6.314244795898172e-20
3145.948018840148 9.781790697345482e-10 8.926728263393135e-21
3149.24075168775 1.2776525922175254e-09 1.7167175466900328e-20
3152.533484535352 7.569572238555973e-10 7.399041127066945e-21
3155.826217382954 4.5319204598476485e-10 3.392602489113609e-21
3159.1189502305556 6.174736420647044e-10 4.784022215194952e-21
3162.4116830781577 4.696989839189392e-10 3.19254533992308e-21
3165.7044159257593 3.3363359090374417e-10 1.2677377263135274e-21
3168.9971487733615 4.024288864603606e-10 1.823515888347486e-21
3172.289881620963 1.8760795862528473e-10 6.4729266015152095e-22
3175.582614468565 2.842258937264757e-10 1.5597378098516478e-21
3178.875347316167 1.8928503956580525e-10 5.713406388645141e-22
3182.168080163769 2.381784097606045e-10 7.791473305501487e-22
3185.460813011371 1.439196568723213e-10 1.6840482812939074e-22
3188.7535458589728 9.493373106935151e-11 9.409413886584929e-23
3192.046278706575 1.1698440327953158e-10 2.0404187869853803e-22
3195.3390115541765 5.678335534639924e-11 7.979128003539875e-23
3198.6317444017786 5.897995114843967e-11 1.3136480338437041e-22
3201.9244772493803 4.553146146750114e-11 3.6490743264076355e-23
3205.2172100969824 3.119664427254488e-11 2.6512740146363247e-23
3208.509942944584 3.833892870663449e-11 3.0192667219811724e-23
3211.802675792186 2.5254946856560904e-11 9.788558420151234e-24
3215.095408639788 2.619372584058485e-11 1.104177887830581e-23
3218.38814148739 2.098979039916513e-11 6.893598176615477e-24
3221.680874334992 2.0354024526736157e-11 4.754978095460282e-24
3224.9736071825937 2.2030573293094226e-11 5.5423183768058534e-24
3228.2663400301954 1.5567825572174606e-11 2.8581119790361055e-24
3231.5590728777975 1.4370495335181933e-11 2.870927848441156e-24
3234.8518057253996 1.2345577601696148e-11 2.533554589472352e-24
3238.1445385730012 1.0582634451496826e-11 1.2539121773721072e-24
3241.4372714206033 6.518381966193334e-12 8.916131210239159e-25
3244.730004268205 5.066110268365101e-12 8.047398637260754e-25
3248.022737115807 4.617575348353217e-12 5.07953078039795e-25
3251.3154699634088 5.241011469467441e-12 4.318115774860405e-25
3254.608202811011 4.199286809399383e-12 3.9893111119150326e-25
3257.9009356586125 4.766313801181661e-12 3.647397959041978e-25
3261.1936685062146 2.1771437236714032e-12 2.5235397818168185e-25
3264.4864013538163 3.799017734225922e-12 2.9398005627165443e-25
3267.7791342014184 3.1413773193280603e-12 1.8720899782233417e-25
3271.0718670490205 1.8230854926419803e-12 1.0672313095300433e-25
3274.364599896622 1.3198985651163135e-12 6.001941141906069e-26
3277.6573327442243 7.012833815933904e-13 4.5892519665383356e-26
3280.950065591826 1.5448921021936576e-12 5.920301541645438e-26
3284.242798439428 7.844737847767477e-13 2.090128814242348e-26
3287.5355312870297 1.1380029495444003e-12 2.8108964912106925e-26
3290.828264134632 1.3359800797601035e-12 4.376431161530339e-26
3294.1209969822335 9.338825641306241e-13 1.4583863998678433e-26
3297.4137298298356 9.698275908701058e-13 1.4338802115629853e-26
3300.7064626774372 7.550940927846981e-13 1.8482400965705584e-26
3303.9991955250393 5.384659905866751e-13 4.631716870523391e-27
3307.2919283726415 7.789358547766427e-13 1.170175741375265e-26
3310.584661220243 2.791750985338194e-13 3.138480022696066e-27
3313.8773940678448 4.783549879452882e-13 7.531422910258437e-27
3317.170126915447 3.587571697543042e-13 2.768449344503555e-27
3320.462859763049 2.3659740475413584e-13 2.4017762810064307e-27
3323.7555926106506 4.243433785718779e-13 2.106798517624418e-27
3327.0483254582527 2.5181149190206636e-13 2.1571665006766957e-27
3330.3410583058544 2.5786045019663693e-13 2.2635342216908655e-27
3333.6337911534565 2.6782578011389047e-13 1.7309347599806885e-27
3336.926524001058 1.6554891131654195e-13 1.0254735109751489e-27
3340.2192568486603 1.551233016373023e-13 7.178664756949883e-28
3343.5119896962624 1.619119434060053e-13 1.0725005348826131e-27
3346.804722543864 7.030722496036654e-14 3.0273333971460197e-28
3350.0974553914657 1.0858085333675916e-13 3.7883564557921268e-28
3353.390188239068 1.162433870148764e-13 4.002863592124399e-28
3356.68292108667 7.275473587960484e-14 1.72391616608272e-28
3359.9756539342716 8.084764172327794e-14 3.1405850829363905e-28
3363.2683867818732 8.13003457772473e-14 1.9134456927329087e-28
3366.5611196294753 6.30261786324981e-14 1.6726042503724654e-28
3369.8538524770775 6.275743443601733e-14 1.0307786593120194e-28
3373.146585324679 5.367591994047202e-14 1.2726092227602048e-28
3376.439318172281 4.56332419315949e-14 7.026395898543097e-29
3379.732051019883 5.890141088498463e-14 1.5438770430111946e-28
3383.024783867485 7.848324611052309e-14 1.6827636660146294e-28
3386.3175167150866 2.6716559406491552e-14 3.320343348803478e-29
3389.6102495626888 2.4227976115717267e-14 5.863595799120103e-29
3392.902982410291 2.69529006970194e-14 2.4684316489365633e-29
3396.1957152578925 2.7657110867127496e-14 3.6388149160273746e-29
3399.488448105494 1.531860670382508e-14 1.7771546539155992e-29
3402.7811809530963 2.4765467659776475e-14 3.314291083099556e-29
3406.0739138006984 2.683474241641298e-14 2.4554837179986372e-29
3409.3666466483 2.2211210846013307e-14 2.507825483735477e-29
3412.659379495902 2.7052051428827248e-14 1.812534768156474e-29
3415.952112343504 6.977035276233439e-15 5.801172380610263e-30
3419.244845191106 1.5879178535664434e-14 9.103117564722993e-30
3422.5375780387076 1.5896508302184202e-14 8.869100804581173e-30
3425.8303108863097 1.813441150385593e-14 1.2384117360283616e-29
3429.123043733912 8.77508786807756e-15 4.8207134178705414e-30
3432.4157765815135 7.889398992463907e-15 3.540635124253921e-30
3435.708509429115 2.4249388398207535e-14 1.1537780100677196e-29
3439.001242276717 5.010150884697179e-15 2.955212517155578e-30
3442.2939751243193 1.2266445485889811e-14 3.862526834889019e-30
3445.586707971921 6.3245792980973425e-15 2.1543661105246555e-30
3448.8794408195226 7.529877581574714e-15 1.4812869360133142e-30
3452.1721736671248 4.398244478414449e-15 2.3800866339395106e-30
3455.464906514727 4.696195774698827e-15 1.931496974981887e-30
3458.7576393623285 6.675978299057422e-15 1.614468869539685e-30
3462.0503722099306 3.871657646846521e-15 1.3795253530559245e-30
3465.3431050575323 8.71608703381542e-15 1.676468666001132e-30
3468.6358379051344 6.271418986849756e-15 1.5599291442032163e-30
3471.928570752736 8.312942765414312e-15 1.7470436658138213e-30
3475.221303600338 4.028004144890976e-15 9.282103517076032e-31
3478.5140364479403 4.742082378585649e-15 1.1471938205108584e-30
3481.806769295542 2.430688108122229e-15 5.034997693496364e-31
3485.0995021431436 4.617928336310366e-15 6.19186361685127e-31
3488.3922349907457 2.77220251158382e-15 4.570529010340746e-31
3491.684967838348 2.103502710076047e-15 4.258514862325125e-31
3494.9777006859495 4.567848476226606e-15 4.056701690139861e-31
3498.2704335335516 3.0974873193517297e-15 8.51310447387933e-31
3501.563166381153 3.2670888577983837e-15 2.3898234553255113e-31
3504.8558992287553 2.826930947256296e-15 2.0861826550940413e-31
3508.148632076357 3.325538635458324e-15 4.0059737853907295e-31
3511.441364923959 2.2907447772409994e-15 2.244810685344743e-31
3514.7340977715608 3.7416325711059936e-15 3.8450686705912025e-31
3518.026830619163 1.721441043918993e-15 2.0621080399878776e-31
3521.3195634667645 1.9394527771999133e-15 1.4753165006733158e-31
3524.6122963143666 2.0977043632612127e-15 1.6967828132901307e-31
3527.9050291619687 2.258056373979677e-15 1.6233564889574591e-31
3531.1977620095704 1.8790579268995216e-15 1.5898957605238349e-31
3534.490494857172 2.278124045000228e-15 2.1867273405725834e-31
3537.783227704774 8.474425969415221e-16 5.677805197275359e-32
3541.0759605523763 9.538177366138043e-16 8.641304874605992e-32
3544.368693399978 1.4895394308920617e-15 7.126722825916221e-32
3547.66142624758 1.9751105227407313e-15 1.2375850340050584e-31
3550.9541590951817 1.7651468231053855e-15 8.615293642305923e-32
3554.246891942784 1.3382910002731542e-15 7.43800791063033e-32
3557.5396247903855 1.2192497583208385e-15 7.658818559225305e-32
3560.8323576379876 9.30290934478633e-16 5.286974790863281e-32
3564.1250904855897 7.209367622448851e-16 4.125941889316401e-32
3567.4178233331913 1.281776289193763e-15 6.639374195764516e-32
3570.710556180793 1.2791804883774008e-15 6.373148643022e-32
3574.003289028395 1.5991449314525267e-15 6.02738456386971e-32
3577.296021875997 9.664382314550286e-16 3.4508025743745546e-32
3580.588754723599 9.224273872843254e-16 2.894922714207407e-32
3583.881487571201 1.2236827109530178e-15 4.553690395994868e-32
3587.1742204188026 1.3778389014791766e-15 7.316176087804415e-32
3590.4669532664047 6.389198522773349e-16 2.295896906088205e-32
3593.7596861140064 5.580224508656732e-16 1.6633767964679586e-32
3597.0524189616085 7.511446463293913e-16 1.7648843440464968e-32
3600.34515180921 6.096137619023299e-16 2.136600882415562e-32
3603.6378846568123 9.325493884750282e-16 4.3877621186549795e-32
3606.930617504414 6.698255798977158e-16 1.6804783552147044e-32
3610.223350352016 8.037811628482692e-16 2.609701408146809e-32
3613.516083199618 6.361496578097657e-16 2.530012023440133e-32
3616.80881604722 9.437984224421189e-16 1.7011498644148142e-32
3620.1015488948215 5.999471234053993e-16 1.2349448672018052e-32
3623.3942817424236 7.226630212389021e-16 1.4011795293237212e-32
3626.6870145900257 5.048363074295208e-16 9.874784253377932e-33
3629.9797474376273 6.267614654599542e-16 1.432833272809386e-32
3633.2724802852294 3.134518986103495e-16 8.15697352078694e-33
3636.565213132831 4.889899160623493e-16 1.0441677387283199e-32
3639.857945980433 5.282506620152049e-16 1.0542260490288081e-32
3643.150678828035 3.143027754310565e-16 5.413256913641466e-33
3646.443411675637 4.27290451224715e-16 8.075162160843384e-33
3649.736144523239 3.2523111854949883e-16 5.361553642230897e-33
3653.0288773708407 4.471585684194605e-16 8.092639447363731e-33
3656.3216102184424 5.00261134245841e-16 1.5888292729490315e-32
3659.6143430660445 3.733136723230634e-16 7.247528691248274e-33
3662.9070759136466 3.0224736926686646e-16 5.928111912680979e-33
3666.1998087612483 2.887750051727607e-16 3.55993241623004e-33
3669.4925416088504 5.122909427687225e-16 1.0771577958230845e-32
3672.785274456452 3.669040981843193e-16 7.050490464390395e-33
3676.078007304054 4.600599406020562e-16 5.0090691052532016e-33
3679.370740151656 2.8715343137517735e-16 5.78616736726182e-33
3682.663472999258 2.923778727347595e-16 3.1150402320633556e-33
3685.9562058468596 2.340499874301925e-16 3.50575901568533e-33
3689.2489386944617 2.9243047675541896e-16 3.79727743015408e-33
3692.5416715420633 2.5335581081612227e-16 2.50940584768072e-33
3695.8344043896655 3.3199492134601744e-16 3.658845950249538e-33
3699.1271372372676 2.8888810108225005e-16 2.4435706748161202e-33
3702.419870084869 2.6161981008260585e-16 3.278882066899153e-33
3705.712602932471 2.941969782135372e-16 2.619338716670804e-33
3709.005335780073 3.2502504373499294e-16 2.3100223483328335e-33
3712.298068627675 3.1465663398629617e-16 5.649007135156724e-33
3715.5908014752767 2.0734332215607642e-16 3.590785677621039e-33
3718.883534322879 1.313153952960599e-16 2.5601512092193873e-33
3722.1762671704805 1.7546601545445904e-16 1.6681478137834967e-33
3725.4690000180826 2.3870289394997667e-16 2.2074186388816027e-33
3728.7617328656843 1.8180792175151025e-16 1.1522802117878145e-33
3732.0544657132864 1.8398153229690212e-16 1.5826102087387947e-33
3735.3471985608885 2.7260569511113753e-16 1.3278487984205858e-33
3738.63993140849 3.5431665724155987e-16 3.2610131571436373e-33
3741.932664256092 1.4798617179519308e-16 1.6316546813876533e-33
3745.225397103694 3.6433575286734525e-16 3.786631505470004e-33
3748.518129951296 1.0778739397860822e-16 1.3364903020934396e-33
3751.8108627988977 2.0083117490638115e-16 2.4522175509577685e-33
3755.1035956465 1.8498007285011645e-16 2.331984384007771e-33
3758.3963284941015 1.1336886232292414e-16 7.963208667126991e-34
3761.6890613417036 1.2271503969593993e-16 1.4877313033335909e-33
3764.981794189305 1.3619823366652907e-16 8.523112742241145e-34
3768.2745270369073 2.0201857507210096e-16 1.2050147607360496e-33
3771.5672598845094 2.304544308521067e-16 1.733905443587814e-33
3774.859992732111 1.4311149820917257e-16 1.6155973482112885e-33
3778.1527255797128 8.302747715122338e-17 1.3268214277161616e-33
3781.445458427315 1.2741898061522384e-16 1.4901897223260001e-33
3784.738191274917 1.4198526949932202e-16 8.98438357617858e-34
3788.0309241225186 1.3105628267983478e-16 8.736078325930437e-34
3791.3236569701203 1.2256106812005218e-16 6.58997279786646e-34
3794.6163898177224 1.8414520446918545e-16 8.959903362103738e-34
3797.9091226653245 1.5587646759473618e-16 8.671121184724373e-34
3801.201855512926 1.0999341567928966e-16 6.001123472793758e-34
3804.494588360528 9.598332023176896e-17 6.312954065117485e-34
3807.7873212081304 1.1429734324183374e-16 6.968191331483472e-34
3811.080054055732 8.497250057272564e-17 7.7024940651155235e-34
3814.3727869033337 1.9237668997093002e-16 7.995266728891254e-34
3817.665519750936 1.4283674624659507e-16 1.275299377616724e-33
3820.958252598538 1.729318556407506e-16 1.0673944471915258e-33
3824.2509854461396 7.062337112172334e-17 5.820816647697502e-34
3827.543718293741 1.5496003497222268e-16 7.524269444482061e-34
3830.8364511413433 1.1355795994629808e-16 8.349001835868865e-34
3834.1291839889454 8.958607736351229e-17 4.984574377841437e-34
3837.421916836547 1.4811253955995208e-16 4.929625182384515e-34
3840.7146496841488 1.5242667799099102e-16 6.0095746885846846e-34
3844.007382531751 1.6323400365248246e-16 5.329794757936445e-34
3847.300115379353 1.3332189011371208e-16 1.103744080513529e-33
3850.5928482269546 1.241345785684007e-16 4.5270258278016585e-34
3853.8855810745567 1.2650609708589027e-16 3.905464678593543e-34
3857.178313922159 1.4412975198102129e-16 4.690892637431925e-34
3860.4710467697605 6.122622286922582e-17 3.723026893923975e-34
3863.763779617362 1.1039454241955589e-16 4.606386223058045e-34
3867.0565124649643 1.5419290651305293e-16 4.060749703487862e-34
3870.3492453125664 1.0709246678524903e-16 4.082879934558384e-34
3873.641978160168 1.1734047449630052e-16 3.95923922500296e-34
3876.9347110077697 7.414287164164716e-17 3.544636094768946e-34
3880.227443855372 8.898430621722526e-17 3.277813344231912e-34
3883.520176702974 1.0284433813306388e-16 4.555420609469724e-34
3886.8129095505756 1.1147853093339786e-16 3.526990933840916e-34
3890.105642398177 6.847311407940577e-17 3.765314758717075e-34
3893.39837524578 7.575094888304741e-17 2.622350047999852e-34
3896.6911080933814 7.453771903302293e-17 5.4226174792870785e-34
3899.983840940983 1.0179566320539278e-16 4.187048208277497e-34
3903.276573788585 8.891127276403663e-17 3.2903303808853162e-34
3906.5693066361873 9.884955479317016e-17 2.8958397819312954e-34
3909.862039483789 6.05022315154366e-17 2.1663022595113794e-34
3913.1547723313906 1.0471058764199386e-16 4.0644676265652e-34
3916.4475051789927 5.655458249700687e-17 2.5059845615918154e-34
3919.740238026595 6.882827960876037e-17 2.409723339938829e-34
3923.0329708741965 7.103161508114286e-17 1.9918148811738024e-34
3926.325703721798 7.737532776309124e-17 3.575944479866664e-34
3929.6184365694003 8.780840964797833e-17 3.869691048169088e-34
3932.9111694170024 5.14253189024142e-17 2.320960988039946e-34
3936.203902264604 7.506394801559757e-17 3.824550039528495e-34
3939.496635112206 8.344143303080526e-17 2.4292692995185674e-34
3942.7893679598083 8.518566495494313e-17 4.38145211103467e-34
3946.08210080741 1.4571738392823716e-16 2.853165537962667e-34
3949.3748336550116 4.6211127839958205e-17 3.299033497341916e-34
3952.6675665026137 6.260328392818206e-17 1.8306688015535302e-34
3955.960299350216 6.487156853682348e-17 2.8955642311064484e-34
3959.2530321978174 5.651505655176445e-17 1.8820898049079294e-34
3962.545765045419 1.090468984751117e-16 3.492537485487426e-34
3965.838497893021 1.2727903264033596e-16 3.3393667143485917e-34
3969.1312307406233 5.4907113339134244e-17 3.397419799897008e-34
3972.423963588225 6.255469059502992e-17 2.300767247364123e-34
3975.7166964358266 7.565466873764199e-17 3.0607001599926563e-34
3979.0094292834287 7.383343122765319e-17 1.8666157011300438e-34
3982.302162131031 1.2364669018379974e-16 3.860975381505599e-34
3985.5948949786325 7.367876540259442e-17 2.6122601697634084e-34
3988.8876278262346 4.996854640879825e-17 1.606955249924367e-34
3992.1803606738367 4.2552529586298134e-17 2.2318717241071094e-34
3995.4730935214384 6.901768428997461e-17 1.652287570010676e-34
3998.76582636904 7.20076763704033e-17 1.777541107676194e-34
4002.058559216642 7.571300953645869e-17 1.9000857414338016e-34
4005.3512920642443 5.741393800313677e-17 2.0304122106422447e-34
4008.644024911846 8.092767848787331e-17 4.087503899090401e-34
4011.9367577594476 5.2130335278306846e-17 2.353803697694116e-34
4015.2294906070497 7.624869512972991e-17 2.1610830002320676e-34
4018.522223454652 4.127048534451074e-17 1.5119082578658689e-34
4021.8149563022534 5.578457165859064e-17 1.3988677566852085e-34
4025.1076891498556 4.329561607040463e-17 1.6550324719977009e-34
4028.4004219974577 4.973774547961521e-17 1.7026084379709213e-34
4031.6931548450593 5.599272086318442e-17 1.932872217108558e-34
4034.985887692661 4.5970283635021677e-17 2.7413745724414e-34
4038.278620540263 4.874261745243668e-17 1.2646469341037676e-34
4041.571353387865 5.650459063012287e-17 1.3462146755017053e-34
4044.864086235467 5.694720894984405e-17 1.4851513013256112e-34
4048.1568190830685 6.407944274601934e-17 1.5922613198043628e-34
4051.4495519306706 8.572435713985044e-17 2.169473795341099e-34
4054.7422847782727 9.04563127327826e-17 1.877369322300411e-34
4058.0350176258744 8.63710809220716e-17 1.6764420837669072e-34
4061.327750473476 5.62126972782721e-17 1.5241288898142069e-34
4064.620483321078 7.228587182701785e-17 1.5388210740745992e-34
4067.9132161686803 4.9172660636003785e-17 1.3204013088007097e-34
4071.205949016282 4.06142356180541e-17 1.3270838537244902e-34
4074.498681863884 2.3569070327088122e-17 1.0995804194461597e-34
4077.791414711486 2.1024131884944038e-17 1.217405360626982e-34
4081.084147559088 3.0318675140424535e-17 1.428034178085645e-34
4084.3768804066895 4.933076538510029e-17 1.0716370872556152e-34
4087.6696132542916 4.0541335567215657e-17 1.1127347104919782e-34
4090.9623461018937 3.3128478228594266e-17 1.1023763826359745e-34
4094.2550789494953 6.180305452124263e-17 1.2010253042248151e-34
4097.547811797097 5.179646514067999e-17 1.4639621925040857e-34
4100.8405446447 7.403343849475898e-17 2.0559380430651946e-34
4104.133277492301 4.768090553502078e-17 1.9257012553691084e-34
4107.426010339903 1.0170623688065604e-16 1.6703277513641982e-34
4110.7187431875045 7.382472743488872e-17 1.8213858646978657e-34
4114.011476035107 3.2013895063582216e-17 8.149111638298931e-35
4117.304208882709 4.4372679936376826e-17 1.3951854899832467e-34
4120.59694173031 5.821194552440339e-17 1.1895098254884485e-34
4123.889674577913 5.423915917604236e-17 1.1371876140636815e-34
4127.182407425515 1.0062293117840313e-16 1.4690233307683489e-34
4130.475140273116 9.353514086756e-17 1.371494645946656e-34
4133.767873120718 9.237655876599722e-17 1.3703337858879127e-34
4137.06060596832 9.69670398984846e-17 1.3291067567425416e-34
4140.353338815922 7.53071474365202e-17 1.1368309358944465e-34
4143.646071663524 1.14643578125503e-16 1.5032595936286359e-34
4146.938804511125 1.0112284016527006e-16 1.5301840015025616e-34
4150.231537358728 3.430851078221292e-17 8.829529906627374e-35
4153.52427020633 4.4774190604955e-17 1.0209773246298821e-34
4156.817003053931 1.0627958366152089e-16 1.6754437396722745e-34
4160.109735901533 7.34860913125517e-17 1.2158624310582172e-34
4163.402468749136 6.80074967668514e-17 1.1417238878978965e-34
4166.695201596737 4.2515692363874376e-17 1.1823717752531762e-34
4169.987934444339 6.240954692933938e-17 1.1651713601144205e-34
4173.280667291941 5.09662649849672e-17 1.2063821222552832e-34
4176.573400139543 4.436897786826849e-17 9.509348833479659e-35
4179.866132987145 5.0532508966252846e-17 8.93853890443987e-35
4183.158865834746 5.081415440474142e-17 9.244783862143813e-35
4186.451598682348 3.270354979388366e-17 1.0492139311034711e-34
4189.744331529951 3.96896582529761e-17 8.544060712509006e-35
4193.037064377552 3.55691909801288e-17 8.70301149489498e-35
4196.329797225155 5.2112575200106275e-17 8.19762480383768e-35
4199.6225300727565 5.3539472638588365e-17 1.7395451142163163e-34
4202.915262920358 5.873321477453072e-17 2.142414702828188e-34
4206.20799576796 5.4014039208379414e-17 1.1683448554925832e-34
4209.5007286155615 1.2109218461173803e-16 1.5415452162618571e-34
4212.793461463164 1.4397034411535224e-16 1.6440354973368243e-34
4216.086194310766 2.4179160983693144e-16 3.3966379303618863e-34
4219.378927158367 2.879198907209844e-16 4.3631896449390525e-34
4222.67166000597 2.7076214119889985e-16 3.902579413518555e-34
4225.964392853572 3.87428429822567e-16 7.053031584766997e-34
4229.257125701173 3.5707339747862777e-16 6.40077899033509e-34
4232.549858548775 3.4915775398276386e-16 5.701494350695501e-34
4235.8425913963765 3.291699762190989e-16 5.043680904948994e-34
4239.135324243979 3.7521759588140445e-16 6.420462151669909e-34
4242.428057091581 2.9259665384626516e-16 4.513539958808982e-34
4245.720789939183 2.3488295597340066e-16 3.2762770790997366e-34
